timeymd,count,mag_max,energy_sum,energy_max,tsunami_sum,felt_mean,cdi_mean,nst_mean,mmi_mean
1997-07-20,2.0,6.1,133793453028471.3,89125093813374.77,0.0,,,554.0,5.543
1997-07-27,10.0,6.3,514688507284172.75,177827941003892.28,0.0,,,495.05,4.980958333333334
1997-08-03,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1997-08-10,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,4.583
1997-08-17,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1997-08-24,1.0,5.7,22387211385683.47,22387211385683.47,0.0,,,500.0,
1997-08-31,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1997-09-07,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1997-09-14,0.0,,0.0,,0.0,,,,
1997-09-21,0.0,,0.0,,0.0,,,,
1997-09-28,2.0,5.6,17844194239580.047,15848931924611.174,0.0,,,433.5,
1997-10-05,0.0,,0.0,,0.0,,,,
1997-10-12,0.0,,0.0,,0.0,,,,
1997-10-19,7.0,7.1,2866742517101608.5,2818382931264460.5,0.0,,,446.40000000000003,5.482666666666667
1997-10-26,2.0,5.3,7618675566872.366,5623413251903.491,0.0,,,408.5,
1997-11-02,0.0,,0.0,,0.0,,,,
1997-11-09,5.0,6.2,166032201211807.44,125892541179417.14,0.0,,,462.625,5.119
1997-11-16,0.0,,0.0,,0.0,,,,
1997-11-23,2.0,5.4,11924354052777.84,7943282347242.8545,0.0,,,432.5,
1997-11-30,1.0,6.7,707945784384140.2,707945784384140.2,0.0,,,691.0,
1997-12-07,0.0,,0.0,,0.0,,,,
1997-12-14,3.0,5.7,32325756047895.195,22387211385683.47,0.0,,,458.5,
1997-12-21,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,,,400.5,
1997-12-28,0.0,,0.0,,0.0,,,,
1998-01-04,0.0,,0.0,,0.0,,,,
1998-01-11,2.0,6.4,255169714856494.25,251188643150959.25,0.0,,,523.0,6.597
1998-01-18,6.0,6.6,531454295755556.5,501187233627273.5,0.0,,,465.8888888888889,5.646
1998-01-25,1.0,6.2,125892541179417.14,125892541179417.14,0.0,,,591.0,
1998-02-01,3.0,7.1,2831949626863607.0,2818382931264460.5,0.0,,,552.3333333333334,6.921
1998-02-08,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,4.273
1998-02-15,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1998-02-22,3.0,5.9,50305125077625.45,44668359215096.53,0.0,,,468.0,6.117
1998-03-01,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1998-03-08,2.0,5.3,11246826503806.982,5623413251903.491,0.0,,,432.0,
1998-03-15,3.0,5.3,15227898209341.969,5623413251903.491,0.0,,,428.0,
1998-03-22,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1998-03-29,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,
1998-04-05,2.0,6.7,1209133018011413.8,707945784384140.2,0.0,,,680.5,4.705
1998-04-12,2.0,5.8,42842961144703.4,31622776601683.793,0.0,,,491.5,5.027
1998-04-19,0.0,,0.0,,0.0,,,,
1998-04-26,0.0,,0.0,,0.0,,,,
1998-05-03,0.0,,0.0,,0.0,,,,
1998-05-10,2.0,5.3,9604484957438.477,5623413251903.491,0.0,,,424.0,
1998-05-17,0.0,,0.0,,0.0,,,,
1998-05-24,4.0,6.6,530602861151031.06,501187233627273.5,0.0,,,488.5,6.9295
1998-05-31,3.0,5.4,21509977946389.2,7943282347242.8545,0.0,,,443.3333333333333,
1998-06-07,4.0,5.9,63507219324988.5,44668359215096.53,0.0,,,464.3333333333333,4.2465
1998-06-14,0.0,,0.0,,0.0,,,,
1998-06-21,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1998-06-28,2.0,5.4,13566695599146.346,7943282347242.8545,0.0,,,440.5,
1998-07-05,2.0,5.4,15886564694485.709,7943282347242.8545,0.0,,,449.0,
1998-07-12,0.0,,0.0,,0.0,,,,
1998-07-19,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,4.38
1998-07-26,0.0,,0.0,,0.0,,,,
1998-08-02,1.0,6.4,251188643150959.25,251188643150959.25,0.0,,,630.0,6.457
1998-08-09,0.0,,0.0,,0.0,,,,
1998-08-16,0.0,,0.0,,0.0,,,,
1998-08-23,0.0,,0.0,,0.0,,,,
1998-08-30,2.0,5.7,25205594316947.93,22387211385683.47,0.0,,,450.0,
1998-09-06,2.0,6.6,504005616558537.94,501187233627273.5,0.0,,,535.0,6.041
1998-09-13,5.0,5.6,42134922347359.17,15848931924611.174,0.0,,,424.75,3.991
1998-09-20,0.0,,0.0,,0.0,,,,
1998-09-27,0.0,,0.0,,0.0,,,,
1998-10-04,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,5.643
1998-10-11,4.0,6.2,160204106617878.44,125892541179417.14,0.0,,,489.0,4.2
1998-10-18,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1998-10-25,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1998-11-01,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1998-11-08,3.0,5.9,55915185718903.516,44668359215096.53,0.0,,,458.0,
1998-11-15,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1998-11-22,0.0,,0.0,,0.0,,,,
1998-11-29,4.0,5.6,38993470520408.62,15848931924611.174,0.0,,,453.0,5.327
1998-12-06,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1998-12-13,2.0,5.5,19163466890262.46,11220184543019.607,0.0,,,457.0,
1998-12-20,1.0,6.0,63095734448019.17,63095734448019.17,0.0,,,554.0,
1998-12-27,3.0,5.6,29415627523757.52,15848931924611.174,0.0,,,454.3333333333333,
1999-01-03,0.0,,0.0,,0.0,,,,
1999-01-10,0.0,,0.0,,0.0,,,,
1999-01-17,0.0,,0.0,,0.0,,,,
1999-01-24,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1999-01-31,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1999-02-07,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1999-02-14,0.0,,0.0,,0.0,,,,
1999-02-21,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,5.068
1999-02-28,0.0,,0.0,,0.0,,,,
1999-03-07,4.0,6.0,141382132579768.38,63095734448019.17,0.0,,,485.6666666666667,5.3605
1999-03-14,2.0,5.2,7962143411069.971,3981071705534.9854,0.0,,,416.0,
1999-03-21,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1999-03-28,2.0,5.5,13215446857988.482,11220184543019.607,0.0,,,425.0,5.607
1999-04-04,1.0,6.8,1000000000000000.0,1000000000000000.0,0.0,,,711.0,6.559
1999-04-11,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1999-04-18,0.0,,0.0,,0.0,,,,
1999-04-25,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1999-05-02,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,4.637
1999-05-09,0.0,,0.0,,0.0,,,,
1999-05-16,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1999-05-23,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1999-05-30,2.0,5.8,33618038916652.668,31622776601683.793,0.0,,,451.5,
1999-06-06,0.0,,0.0,,0.0,,,,
1999-06-13,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1999-06-20,0.0,,0.0,,0.0,,,,
1999-06-27,0.0,,0.0,,0.0,,,,
1999-07-04,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1999-07-11,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,4.533
1999-07-18,0.0,,0.0,,0.0,,,,
1999-07-25,0.0,,0.0,,0.0,,,,
1999-08-01,0.0,,0.0,,0.0,,,,
1999-08-08,2.0,5.5,19163466890262.46,11220184543019.607,0.0,,,457.0,
1999-08-15,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,
1999-08-22,2.0,6.4,254007026082223.72,251188643150959.25,0.0,,,515.0,4.396
1999-08-29,0.0,,0.0,,0.0,,,,
1999-09-05,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1999-09-12,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1999-09-19,1.0,6.4,251188643150959.25,251188643150959.25,0.0,,,630.0,
1999-09-26,0.0,,0.0,,0.0,,,,
1999-10-03,1.0,6.0,63095734448019.17,63095734448019.17,0.0,,,554.0,5.089
1999-10-10,2.0,5.6,19830003630146.16,15848931924611.174,0.0,,,449.0,5.658
1999-10-17,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,
1999-10-24,0.0,,0.0,,0.0,,,,
1999-10-31,0.0,,0.0,,0.0,,,,
1999-11-07,3.0,5.4,17547767304681.332,7943282347242.8545,0.0,,,432.25,
1999-11-14,0.0,,0.0,,0.0,,,,
1999-11-21,6.0,5.9,61081751733737.22,44668359215096.53,0.0,,,418.3333333333333,4.23
1999-11-28,1.0,5.9,44668359215096.53,44668359215096.53,0.0,,,536.0,
1999-12-05,2.0,6.6,523574445012957.0,501187233627273.5,0.0,,,585.0,5.374499999999999
1999-12-12,0.0,,0.0,,0.0,,,,
1999-12-19,0.0,,0.0,,0.0,,,,
1999-12-26,2.0,5.4,10761665278507.316,7943282347242.8545,0.0,,,424.5,
2000-01-02,2.0,5.4,13566695599146.346,7943282347242.8545,0.0,,,440.5,
2000-01-09,1.0,6.4,251188643150959.25,251188643150959.25,0.0,,,630.0,6.349
2000-01-16,0.0,,0.0,,0.0,,,,
2000-01-23,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
2000-01-30,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2000-02-06,0.0,,0.0,,0.0,,,,
2000-02-13,0.0,,0.0,,0.0,,,,
2000-02-20,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
2000-02-27,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
2000-03-05,0.0,,0.0,,0.0,,,,
2000-03-12,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
2000-03-19,0.0,,0.0,,0.0,,,,
2000-03-26,3.0,5.3,12422867888702.938,5623413251903.491,0.0,,,416.0,
2000-04-02,0.0,,0.0,,0.0,,,,
2000-04-09,0.0,,0.0,,0.0,,,,
2000-04-16,0.0,,0.0,,0.0,,,,
2000-04-23,2.0,7.0,2084387408782249.5,1995262314968874.8,0.0,,,663.0,
2000-04-30,3.0,5.2,9617837568063.906,3981071705534.9854,0.0,,,405.3333333333333,
2000-05-07,0.0,,0.0,,0.0,,,,
2000-05-14,2.0,7.2,3985052777240520.5,3981071705534985.5,0.0,,,607.0,5.178
2000-05-21,0.0,,0.0,,0.0,,,,
2000-05-28,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
2000-06-04,0.0,,0.0,,0.0,,,,
2000-06-11,0.0,,0.0,,0.0,,,,
2000-06-18,2.0,6.4,295857002366055.75,251188643150959.25,0.0,,,583.0,5.016
2000-06-25,0.0,,0.0,,0.0,,,,
2000-07-02,0.0,,0.0,,0.0,,,,
2000-07-09,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
2000-07-16,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
2000-07-23,0.0,,0.0,,0.0,,,,
2000-07-30,2.0,5.3,7618675566872.366,5623413251903.491,0.0,,,408.5,
2000-08-06,2.0,5.8,35603848307218.78,31622776601683.793,0.0,,,467.0,3.965
2000-08-13,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
2000-08-20,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
2000-08-27,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,
2000-09-03,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2000-09-10,0.0,,0.0,,0.0,,,,
2000-09-17,0.0,,0.0,,0.0,,,,
2000-09-24,0.0,,0.0,,0.0,,,,
2000-10-01,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
2000-10-08,0.0,,0.0,,0.0,,,,
2000-10-15,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2000-10-22,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
2000-10-29,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
2000-11-05,1.0,5.9,44668359215096.53,44668359215096.53,0.0,,,536.0,
2000-11-12,0.0,,0.0,,0.0,,,,
2000-11-19,0.0,,0.0,,0.0,,,,
2000-11-26,0.0,,0.0,,0.0,,,,
2000-12-03,2.0,6.3,181809012709427.28,177827941003892.28,0.0,,,513.5,5.216
2000-12-10,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
2000-12-17,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
2000-12-24,2.0,6.5,360436802485478.06,354813389233574.56,0.0,,,541.0,
2000-12-31,0.0,,0.0,,0.0,,,,
2001-01-07,2.0,5.9,47486742146360.99,44668359215096.53,0.0,,,468.0,4.19
2001-01-14,1.0,5.7,22387211385683.47,22387211385683.47,0.0,,,500.0,4.991
2001-01-21,2.0,5.4,11924354052777.84,7943282347242.8545,0.0,,,432.5,
2001-01-28,0.0,,0.0,,0.0,,,,
2001-02-04,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
2001-02-11,0.0,,0.0,,0.0,,,,
2001-02-18,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,
2001-02-25,5.0,5.8,83425615511124.78,31622776601683.793,0.0,,,478.875,5.0725
2001-03-04,3.0,5.9,50644693235600.39,44668359215096.53,0.0,,,468.25,
2001-03-11,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
2001-03-18,2.0,6.0,94718511049702.97,63095734448019.17,0.0,,,536.0,5.883
2001-03-25,0.0,,0.0,,0.0,,,,
2001-04-01,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
2001-04-08,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
2001-04-15,1.0,6.7,707945784384140.2,707945784384140.2,0.0,,,691.0,
2001-04-22,3.0,5.8,63320640450906.14,31622776601683.793,0.0,,,491.0,3.877
2001-04-29,0.0,,0.0,,0.0,,,,
2001-05-06,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
2001-05-13,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2001-05-20,2.0,5.6,17844194239580.047,15848931924611.174,0.0,,,433.5,
2001-05-27,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
2001-06-03,0.0,,0.0,,0.0,,,,
2001-06-10,0.0,,0.0,,0.0,,,,
2001-06-17,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2001-06-24,42.0,8.4,2.5166830858653866e+17,2.5118864315095923e+17,0.0,,,494.45780051150894,4.609523809523809
2001-07-01,20.0,6.7,913764127893762.5,707945784384140.2,0.0,,,447.9714285714286,4.787999999999999
2001-07-08,9.0,7.6,1.6507454802931108e+16,1.5848931924611238e+16,0.0,,,556.8333333333334,6.607666666666667
2001-07-15,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
2001-07-22,0.0,,0.0,,0.0,,,,
2001-07-29,4.0,6.4,269070470160413.8,251188643150959.25,0.0,,,468.5,5.1925
2001-08-05,2.0,5.4,9938544662211.729,7943282347242.8545,0.0,,,417.0,
2001-08-12,8.0,5.8,83244770684628.48,31622776601683.793,0.0,,,441.8333333333333,6.008
2001-08-19,0.0,,0.0,,0.0,,,,
2001-08-26,0.0,,0.0,,0.0,,,,
2001-09-02,2.0,5.9,52611641562339.38,44668359215096.53,0.0,,,492.5,4.977
2001-09-09,0.0,,0.0,,0.0,,,,
2001-09-16,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
2001-09-23,0.0,,0.0,,0.0,,,,
2001-09-30,0.0,,0.0,,0.0,,,,
2001-10-07,0.0,,0.0,,0.0,,,,
2001-10-14,2.0,5.5,16843597794923.098,11220184543019.607,0.0,,,448.5,
2001-10-21,3.0,5.4,17881827009454.586,7943282347242.8545,0.0,,,427.6666666666667,
2001-10-28,2.0,5.8,35603848307218.78,31622776601683.793,0.0,,,467.0,
2001-11-04,5.0,5.2,16756860362838.293,3981071705534.9854,0.0,,,406.25,
2001-11-11,2.0,5.2,6799454636799.446,3981071705534.9854,0.0,,,408.0,
2001-11-18,0.0,,0.0,,0.0,,,,
2001-11-25,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
2001-12-02,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
2001-12-09,4.0,5.8,55090384093167.336,31622776601683.793,0.0,,,455.1666666666667,6.0425
2001-12-16,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
2001-12-23,2.0,5.4,9938544662211.729,7943282347242.8545,0.0,,,417.0,
2001-12-30,1.0,6.0,63095734448019.17,63095734448019.17,0.0,,,554.0,
2002-01-06,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
2002-01-13,0.0,,0.0,,0.0,,,,
2002-01-20,3.0,5.8,36436421847917.125,31622776601683.793,0.0,,,434.3333333333333,5.999
2002-01-27,0.0,,0.0,,0.0,,,,
2002-02-03,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
2002-02-10,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
2002-02-17,0.0,,0.0,,0.0,,,,
2002-02-24,4.0,5.4,24328360877653.66,7943282347242.8545,0.0,,,432.5,
2002-03-03,4.0,5.9,71278956418215.02,44668359215096.53,0.0,,,458.1666666666667,
2002-03-10,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
2002-03-17,1.0,5.7,22387211385683.47,22387211385683.47,0.0,,,500.0,
2002-03-24,2.0,5.5,15201256248554.594,11220184543019.607,0.0,,,440.5,
2002-03-31,2.0,6.5,358794460939109.56,354813389233574.56,0.0,,,533.0,5.189
2002-04-07,1.0,6.4,251188643150959.25,251188643150959.25,0.0,,,630.0,5.944
2002-04-14,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2002-04-21,3.0,6.7,712759429630373.6,707945784384140.2,0.0,,,469.0,6.746
2002-04-28,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
2002-05-05,3.0,5.3,10437058498136.826,5623413251903.491,0.0,,,405.6666666666667,
2002-05-12,2.0,5.7,26368283091218.453,22387211385683.47,0.0,,,458.0,4.066
2002-05-19,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
2002-05-26,2.0,6.0,85482945833702.64,63095734448019.17,0.0,,,527.0,5.148
2002-06-02,2.0,6.0,71039016795262.03,63095734448019.17,0.0,,,501.5,6.423
2002-06-09,0.0,,0.0,,0.0,,,,
2002-06-16,0.0,,0.0,,0.0,,,,
2002-06-23,3.0,6.6,513111587680051.3,501187233627273.5,0.0,,,511.6666666666667,6.729
2002-06-30,2.0,5.3,9604484957438.477,5623413251903.491,0.0,,,424.0,
2002-07-07,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,5.959
2002-07-14,0.0,,0.0,,0.0,,,,
2002-07-21,2.0,5.2,6799454636799.446,3981071705534.9854,0.0,,,408.0,
2002-07-28,0.0,,0.0,,0.0,,,,
2002-08-04,1.0,5.9,44668359215096.53,44668359215096.53,0.0,,,536.0,
2002-08-11,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
2002-08-18,0.0,,0.0,,0.0,,,,
2002-08-25,0.0,,0.0,,0.0,,,,
2002-09-01,3.0,5.4,15561957914115.22,7943282347242.8545,0.0,,,422.0,
2002-09-08,0.0,,0.0,,0.0,,,,
2002-09-15,0.0,,0.0,,0.0,,,,
2002-09-22,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
2002-09-29,1.0,6.3,177827941003892.28,177827941003892.28,0.0,,,611.0,4.79
2002-10-06,2.0,5.3,11246826503806.982,5623413251903.491,0.0,,,432.0,
2002-10-13,1.0,6.9,1412537544622761.2,1412537544622761.2,0.0,,,732.0,
2002-10-20,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
2002-10-27,0.0,,0.0,,0.0,,,,
2002-11-03,2.0,5.3,9604484957438.477,5623413251903.491,0.0,,,424.0,
2002-11-10,2.0,5.6,19830003630146.16,15848931924611.174,0.0,,,449.0,
2002-11-17,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
2002-11-24,0.0,,0.0,,0.0,,,,
2002-12-01,2.0,5.5,16843597794923.098,11220184543019.607,0.0,,,448.5,
2002-12-08,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
2002-12-15,3.0,5.3,15227898209341.969,5623413251903.491,0.0,,,428.0,
2002-12-22,0.0,,0.0,,0.0,,,,
2002-12-29,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
2003-01-05,2.0,5.3,9604484957438.477,5623413251903.491,0.0,,,424.0,
2003-01-12,5.0,5.9,77492629098916.83,44668359215096.53,0.0,,,442.1666666666667,
2003-01-19,0.0,,0.0,,0.0,,,,
2003-01-26,0.0,,0.0,,0.0,,,,
2003-02-02,3.0,5.2,8794716951768.321,3981071705534.9854,0.0,,,396.5,
2003-02-09,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2003-02-16,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
2003-02-23,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,3.853
2003-03-02,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
2003-03-09,0.0,,0.0,,0.0,,,,
2003-03-16,0.0,,0.0,,0.0,,,,
2003-03-23,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
2003-03-30,0.0,,0.0,,0.0,,,,
2003-04-06,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
2003-04-13,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2003-04-20,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
2003-04-27,3.0,6.0,68732500310548.09,63095734448019.17,0.0,,,451.3333333333333,
2003-05-04,0.0,,0.0,,0.0,,,,
2003-05-11,2.0,5.7,26368283091218.453,22387211385683.47,0.0,,,458.0,
2003-05-18,2.0,5.5,14038567474284.068,11220184543019.607,0.0,,,432.5,
2003-05-25,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,
2003-06-01,2.0,5.7,38236143310294.64,22387211385683.47,0.0,,,491.0,4.185
2003-06-08,2.0,6.0,74315918991038.78,63095734448019.17,0.0,,,509.5,4.0685
2003-06-15,0.0,,0.0,,0.0,,,,
2003-06-22,5.0,7.1,3846156217241849.5,2818382931264460.5,0.0,,,535.0,5.766500000000001
2003-06-29,0.0,,0.0,,0.0,,,,
2003-07-06,0.0,,0.0,,0.0,,,,
2003-07-13,2.0,5.3,9604484957438.477,5623413251903.491,0.0,,,424.0,
2003-07-20,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
2003-07-27,2.0,6.0,74315918991038.78,63095734448019.17,0.0,,,509.5,4.616
2003-08-03,2.0,5.6,19830003630146.16,15848931924611.174,0.0,,,449.0,
2003-08-10,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2003-08-17,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2003-08-24,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
2003-08-31,2.0,5.7,25205594316947.93,22387211385683.47,0.0,,,450.0,5.908
2003-09-07,0.0,,0.0,,0.0,,,,
2003-09-14,2.0,5.6,18667314855875.633,15848931924611.174,0.0,,,441.0,
2003-09-21,1.0,5.8,31622776601683.793,31622776601683.793,0.0,,,518.0,
2003-09-28,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
2003-10-05,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
2003-10-12,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
2003-10-19,0.0,,0.0,,0.0,,,,
2003-10-26,2.0,5.3,7618675566872.366,5623413251903.491,0.0,,,408.5,
2003-11-02,3.0,5.6,22648386561410.62,15848931924611.174,0.0,,,424.5,
2003-11-09,0.0,,0.0,,0.0,,,,
2003-11-16,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,
2003-11-23,0.0,,0.0,,0.0,,,,
2003-11-30,2.0,5.6,19830003630146.16,15848931924611.174,0.0,,,449.0,
2003-12-07,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
2003-12-14,2.0,5.8,37246189853587.28,31622776601683.793,0.0,,,475.0,5.368
2003-12-21,0.0,,0.0,,0.0,,,,
2003-12-28,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
2004-01-04,0.0,,0.0,,0.0,,,,
2004-01-11,1.0,5.7,22387211385683.47,22387211385683.47,0.0,,,500.0,4.801
2004-01-18,3.0,5.4,14742736984042.3,7943282347242.8545,0.0,,,421.6666666666667,
2004-01-25,2.0,5.9,52611641562339.38,44668359215096.53,0.0,,,492.5,4.823
2004-02-01,1.0,5.8,31622776601683.793,31622776601683.793,0.0,,,518.0,4.937
2004-02-08,2.0,5.8,33618038916652.668,31622776601683.793,0.0,,,451.5,
2004-02-15,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2004-02-22,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
2004-02-29,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
2004-03-07,0.0,,0.0,,0.0,,,,
2004-03-14,0.0,,0.0,,0.0,,,,
2004-03-21,3.0,6.1,108288560703637.23,89125093813374.77,0.0,,,483.75,5.77
2004-03-28,3.0,5.8,41227261559122.266,31622776601683.793,0.0,,,455.3333333333333,6.489
2004-04-04,2.0,5.5,22440369086039.215,11220184543019.607,0.0,,,465.0,
2004-04-11,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2004-04-18,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
2004-04-25,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2004-05-02,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
2004-05-09,1.0,6.6,501187233627273.5,501187233627273.5,0.0,,,670.0,6.875
2004-05-16,0.0,,0.0,,0.0,,,,
2004-05-23,0.0,,0.0,,0.0,,,,
2004-05-30,3.0,5.5,18019639179819.055,11220184543019.607,0.0,,,427.0,
2004-06-06,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
2004-06-13,0.0,,0.0,,0.0,,,,
2004-06-20,2.0,6.1,111512305199058.23,89125093813374.77,0.0,,,536.0,6.236
2004-06-27,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
2004-07-04,0.0,,0.0,,0.0,,,,
2004-07-11,0.0,,0.0,,0.0,,,,
2004-07-18,0.0,,0.0,,0.0,,,,
2004-07-25,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
