timeymd,count,mag_max,energy_sum,energy_max,tsunami_sum,felt_mean,cdi_mean,nst_mean,mmi_mean
2017-02-28,6.0,5.7,40297352383367.94,22387211385683.47,0.0,52.0,4.0,440.6666666666667,4.1965
2017-03-31,11.0,6.6,556725836830608.9,501187233627273.5,1.0,14.6,4.220000000000001,432.7708333333333,4.550666666666666
2017-04-30,8.0,5.3,24868541312434.07,5623413251903.491,0.0,7.2,3.16,404.5,3.35
2017-05-31,1.0,5.5,11220184543019.607,11220184543019.607,0.0,2.0,4.3,466.0,3.79
2017-06-30,6.0,5.5,33581597093934.273,11220184543019.607,0.0,41.0,2.8333333333333335,437.6,3.69
2017-07-31,18.0,7.7,2.2731222798037204e+16,2.2387211385683468e+16,2.0,25.428571428571427,5.0,465.95,3.8585
2017-08-31,5.0,5.2,13608362198001.656,3981071705534.9854,0.0,203.5,5.25,440.125,
2017-09-30,9.0,6.1,159129760144600.75,89125093813374.77,0.0,33.5,4.083333333333333,459.22222222222223,3.4983333333333335
2017-10-31,4.0,6.2,145731997733966.06,125892541179417.14,0.0,74.25,4.0,461.0,3.8689999999999998
2017-11-30,6.0,6.0,160545599470030.84,63095734448019.17,0.0,16.75,3.5,484.8,3.275
2017-12-31,4.0,5.5,20014901494787.93,11220184543019.607,0.0,22.0,3.9666666666666663,423.5,3.9
2018-01-31,9.0,6.3,357714124260310.6,177827941003892.28,0.0,19.75,3.6875,472.0,4.1274999999999995
2018-02-28,2.0,5.6,17844194239580.047,15848931924611.174,0.0,57.0,3.25,458.0,4.0
2018-03-31,7.0,5.8,73905938375617.83,31622776601683.793,0.0,95.5,4.25,452.5,3.385
2018-04-30,6.0,5.7,48025526132374.89,22387211385683.47,0.0,42.2,3.4200000000000004,462.1,5.6045
2018-05-31,9.0,5.7,59619764951580.555,22387211385683.47,0.0,22.2,2.8,429.0,4.105
2018-06-30,3.0,5.5,23144538595797.445,11220184543019.607,0.0,496.0,7.9,1085.6666666666667,5.504
2018-07-31,8.0,6.1,173638358153405.38,89125093813374.77,0.0,92.375,4.525,482.35714285714283,4.625249999999999
2018-08-31,8.0,6.0,91901453208352.75,63095734448019.17,0.0,6.75,2.7,426.875,3.12
2018-09-30,11.0,6.6,544747369954832.3,501187233627273.5,1.0,41.111111111111114,4.622222222222223,437.65625,8.541
2018-10-31,20.0,6.7,1259311080918674.2,707945784384140.2,2.0,21.666666666666668,3.1166666666666667,476.95757575757574,3.8364285714285713
2018-11-30,8.0,6.1,226355800380747.94,89125093813374.77,0.0,6.833333333333333,3.0666666666666664,478.4666666666666,4.0475
2018-12-31,20.0,7.3,5886278331263634.0,5623413251903491.0,1.0,12.0,2.966666666666667,432.725,2.9759583333333333
2019-01-31,8.0,5.5,35929780177503.516,11220184543019.607,0.0,42.333333333333336,3.483333333333333,430.9444444444444,3.779
2019-02-28,4.0,5.4,13929069292149.479,7943282347242.8545,0.0,51.0,3.3,415.0,5.902
2019-03-31,7.0,6.2,209686111079208.3,125892541179417.14,0.0,19.25,3.6500000000000004,490.9166666666667,1.2406666666666666
2019-04-30,6.0,6.0,129626992378105.27,63095734448019.17,0.0,11.666666666666666,3.466666666666667,466.6666666666667,0.9815
2019-05-31,4.0,5.2,13598909273598.893,3981071705534.9854,0.0,,,408.0,3.3113333333333332
2019-06-30,6.0,6.4,709391893328293.8,251188643150959.25,2.0,137.33333333333334,5.233333333333333,578.0,5.45775
2019-07-31,12.0,6.3,247874273933973.56,177827941003892.28,0.0,111.75,4.1,468.8518518518519,2.378
2019-08-31,9.0,6.3,249182297104614.47,177827941003892.28,0.0,92.5,4.975,476.625,4.36175
2019-09-30,5.0,5.3,15590271902345.102,5623413251903.491,0.0,5.0,3.1,401.0,
2019-10-31,4.0,5.3,16060471750040.318,5623413251903.491,0.0,126.0,4.1,425.25,3.919
2019-11-30,5.0,6.3,195728629077174.0,177827941003892.28,0.0,2.0,3.8,455.6,2.627666666666667
2019-12-31,15.0,5.8,82002900657311.67,31622776601683.793,0.0,14.833333333333334,3.1166666666666667,412.6666666666667,3.10975
