timeymd,count,mag_max,energy_sum,energy_max,tsunami_sum,felt_mean,cdi_mean,nst_mean,mmi_mean
2009-02-08,0.0,,0.0,,0.0,,,,
2009-02-15,65.0,7.2,4723062701664935.0,3981071705534985.5,0.0,26.666666666666668,3.6999999999999997,422.50740740740747,4.98475
2009-02-22,8.0,6.0,98192941084824.34,63095734448019.17,0.0,,,429.25,5.2
2009-03-01,9.0,5.9,89964755001752.84,44668359215096.53,0.0,19.0,4.3,441.75,4.047
2009-03-08,3.0,5.3,13242088818775.857,5623413251903.491,0.0,14.0,4.0,420.3333333333333,
2009-03-15,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,,,400.5,
2009-03-22,11.0,6.3,233834516396142.7,177827941003892.28,0.0,17.0,3.1,421.14166666666665,5.45
2009-03-29,2.0,5.9,46663621530065.41,44668359215096.53,0.0,131.0,4.5,489.5,
2009-04-05,5.0,6.3,231432567427103.0,177827941003892.28,0.0,5.666666666666667,4.433333333333333,524.2222222222223,5.1485
2009-04-12,4.0,5.2,10789979266737.195,3981071705534.9854,0.0,,,400.3333333333333,
2009-04-19,9.0,6.1,110705052346849.16,89125093813374.77,0.0,,,401.95,6.1
2009-04-26,7.0,5.5,31275080609220.344,11220184543019.607,0.0,50.0,4.5,420.0,
2009-05-03,6.0,5.3,26008424551676.4,5623413251903.491,0.0,6.0,3.5999999999999996,419.5,
2009-05-10,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
2009-05-17,3.0,5.7,36425778859967.54,22387211385683.47,0.0,6.0,3.8,456.0,4.9
2009-05-24,5.0,5.7,39125210684694.64,22387211385683.47,0.0,17.5,3.8499999999999996,431.5555555555556,4.144
2009-05-31,4.0,5.7,28372998330590.094,22387211385683.47,0.0,4.5,4.699999999999999,414.75,3.663
2009-06-07,2.0,6.4,282811419752643.06,251188643150959.25,0.0,38.0,3.9499999999999997,589.0,5.442
2009-06-14,5.0,6.1,108328555275050.03,89125093813374.77,0.0,4.0,5.8,432.0,
2009-06-21,4.0,5.5,21657243041156.434,11220184543019.607,0.0,57.0,5.4,440.1666666666667,
2009-06-28,4.0,5.6,23480960102108.97,15848931924611.174,0.0,10.25,3.7250000000000005,411.3333333333333,
2009-07-05,6.0,5.4,21891212703219.45,7943282347242.8545,0.0,23.0,3.3,413.0833333333333,
2009-07-12,4.0,5.7,40406850565502.52,22387211385683.47,0.0,9.5,4.45,447.5,
2009-07-19,10.0,6.3,223186761198595.28,177827941003892.28,0.0,52.25,3.7499999999999996,427.7083333333333,4.785
2009-07-26,4.0,5.5,20014901494787.93,11220184543019.607,0.0,24.0,3.5999999999999996,427.3333333333333,
2009-08-02,3.0,5.5,21158729205231.336,11220184543019.607,0.0,18.0,6.0,423.5,
2009-08-09,5.0,7.1,2917465430803874.0,2818382931264460.5,0.0,218.75,4.324999999999999,633.6666666666666,4.299
2009-08-16,6.0,6.6,663386602560120.9,501187233627273.5,0.0,232.5,5.475,548.2,5.37125
2009-08-23,11.0,6.7,859016020697636.6,707945784384140.2,0.0,25.0,3.95,453.5,
2009-08-30,3.0,5.3,15227898209341.969,5623413251903.491,0.0,26.0,4.8,431.0,
2009-09-06,2.0,6.2,127887803494386.02,125892541179417.14,0.0,11.5,3.95,493.0,4.229
2009-09-13,3.0,5.7,28363545406187.33,22387211385683.47,0.0,,,433.6666666666667,
2009-09-20,3.0,5.9,71036642306314.98,44668359215096.53,0.0,26.5,5.25,472.5,5.8125
2009-09-27,3.0,5.4,16385078530410.807,7943282347242.8545,0.0,,,432.5,
2009-10-04,9.0,6.6,662933289802112.2,501187233627273.5,0.0,62.0,3.4,477.9166666666667,5.916
2009-10-11,5.0,6.8,1017561119915306.8,1000000000000000.0,0.0,30.0,3.4,467.0,
2009-10-18,2.0,5.7,25205594316947.93,22387211385683.47,0.0,60.0,3.1,459.0,3.717
2009-10-25,1.0,5.1,2818382931264.461,2818382931264.461,0.0,3.0,2.0,401.0,
2009-11-01,2.0,6.8,1001995262314968.9,1000000000000000.0,0.0,,,548.0,5.613
2009-11-08,4.0,5.6,36673601425069.266,15848931924611.174,0.0,51.0,5.1,457.8333333333333,4.86525
2009-11-15,3.0,5.7,30349354796753.438,22387211385683.47,0.0,48.0,6.0,453.6666666666667,6.329
2009-11-22,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,,,400.5,
2009-11-29,6.0,6.1,125441374491207.72,89125093813374.77,0.0,3.0,4.0,446.9166666666667,
2009-12-06,4.0,5.5,22000710885354.04,11220184543019.607,0.0,4.0,3.4,424.75,5.704
2009-12-13,2.0,5.2,7962143411069.971,3981071705534.9854,0.0,12.0,3.5,418.0,
2009-12-20,7.0,6.4,267615388280225.38,251188643150959.25,0.0,202.0,5.7,475.25,6.68
2009-12-27,5.0,6.3,223465021522757.62,177827941003892.28,0.0,14.0,4.9,480.3333333333333,5.008
2010-01-03,10.0,6.1,126716076601073.9,89125093813374.77,0.0,8.0,3.1,416.52777777777777,4.358
2010-01-10,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
2010-01-17,7.0,5.8,83453929499354.66,31622776601683.793,0.0,66.33333333333333,3.983333333333333,456.2916666666667,
2010-01-24,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,
2010-01-31,5.0,5.9,73436311062797.47,44668359215096.53,0.0,4.0,4.6,466.875,4.41
2010-02-07,3.0,6.3,184627395640691.72,177827941003892.28,0.0,30.0,3.8,479.3333333333333,
2010-02-14,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
2010-02-21,4.0,5.3,12432320813105.701,5623413251903.491,0.0,,,397.8333333333333,
2010-02-28,11.0,7.0,2065466027814965.0,1995262314968874.8,0.0,58.0625,3.75,473.1375,6.0
2010-03-07,11.0,6.3,234672179686610.53,177827941003892.28,0.0,45.0,5.3999999999999995,437.97222222222223,6.1434999999999995
2010-03-14,6.0,6.5,470567941313894.94,354813389233574.56,0.0,146.66666666666666,5.066666666666666,553.4,4.6455
2010-03-21,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
2010-03-28,3.0,6.0,109759355978084.58,63095734448019.17,0.0,432.5,5.6,637.0,5.619999999999999
2010-04-04,2.0,5.7,24382473700652.344,22387211385683.47,0.0,7.0,3.2,443.5,
2010-04-11,2.0,5.3,8441796183167.952,5623413251903.491,0.0,11.0,3.8,418.0,
2010-04-18,4.0,5.4,17557220229084.096,7943282347242.8545,0.0,,,403.5,
2010-04-25,2.0,5.3,7618675566872.366,5623413251903.491,0.0,149.0,4.2,440.0,
2010-05-02,5.0,6.5,369231519437246.4,354813389233574.56,0.0,35.0,3.6166666666666667,449.875,
2010-05-09,3.0,6.1,112917308085228.8,89125093813374.77,0.0,9.0,3.4,519.5,
2010-05-16,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,7.0,4.2,386.5,
2010-05-23,0.0,,0.0,,0.0,,,,
2010-05-30,4.0,6.5,360799176178481.2,354813389233574.56,0.0,53.5,3.9,442.6666666666667,
2010-06-06,2.0,6.0,74315918991038.78,63095734448019.17,0.0,41.0,6.1,522.0,6.338
2010-06-13,7.0,5.9,102919404020179.1,44668359215096.53,0.0,85.0,4.3,465.25,4.26
2010-06-20,2.0,5.3,7618675566872.366,5623413251903.491,0.0,24.0,4.3,418.5,
2010-06-27,2.0,5.3,11246826503806.982,5623413251903.491,0.0,29.0,3.7,437.5,
2010-07-04,6.0,6.3,227831058450955.75,177827941003892.28,0.0,20.5,4.85,455.4,5.106
2010-07-11,4.0,6.3,199653206949007.34,177827941003892.28,0.0,32.166666666666664,4.083333333333333,463.3333333333333,
2010-07-18,2.0,5.3,8441796183167.952,5623413251903.491,0.0,21.0,4.3,420.5,
2010-07-25,17.0,7.6,3.3390459176538976e+16,1.5848931924611238e+16,0.0,46.666666666666664,4.811111111111111,489.0740740740741,3.9625
2010-08-01,5.0,6.6,518744453856357.6,501187233627273.5,0.0,,,502.77777777777777,
2010-08-08,2.0,5.3,7618675566872.366,5623413251903.491,0.0,19.0,4.3,412.5,
2010-08-15,24.0,6.9,2184005586033470.0,1412537544622761.2,0.0,10.5,2.2,509.3625,
2010-08-22,5.0,6.3,206099740817206.4,177827941003892.28,0.0,21.0,3.1,456.625,
2010-08-29,3.0,5.5,23144538595797.445,11220184543019.607,0.0,41.0,3.8,448.6666666666667,
2010-09-05,4.0,5.2,11613099883032.781,3981071705534.9854,0.0,66.0,4.5,415.0,
2010-09-12,2.0,5.2,6799454636799.446,3981071705534.9854,0.0,,,408.0,
2010-09-19,9.0,5.8,57993574846363.32,31622776601683.793,0.0,,,415.0666666666667,3.865
2010-09-26,3.0,5.0,5985786944906.624,1995262314968.8748,0.0,,,385.0,
2010-10-03,11.0,5.8,64432372602580.555,31622776601683.793,0.0,18.25,4.075,406.76666666666665,5.443
2010-10-10,8.0,6.3,210265710387383.12,177827941003892.28,0.0,17.5,4.699999999999999,430.0,
2010-10-17,2.0,5.6,18667314855875.633,15848931924611.174,0.0,14.0,4.3,444.0,4.299
2010-10-24,2.0,5.2,6799454636799.446,3981071705534.9854,0.0,8.0,4.7,410.0,
2010-10-31,4.0,5.2,12775788657303.307,3981071705534.9854,0.0,,,404.25,
2010-11-07,5.0,5.8,57908767024431.8,31622776601683.793,0.0,14.0,4.3,450.8333333333333,5.843
2010-11-14,5.0,5.5,23995973200322.914,11220184543019.607,0.0,28.5,4.05,421.6,4.521
2010-11-21,1.0,5.6,15848931924611.174,15848931924611.174,0.0,103.0,5.9,543.0,4.405
2010-11-28,7.0,5.7,41962454679786.22,22387211385683.47,0.0,23.0,4.3,425.5833333333333,
2010-12-05,1.0,6.8,1000000000000000.0,1000000000000000.0,0.0,86.0,5.0,754.0,
2010-12-12,2.0,5.9,67055570600780.0,44668359215096.53,0.0,16.0,4.2,525.5,5.053
2010-12-19,5.0,5.6,28281252737716.875,15848931924611.174,0.0,,,406.0,3.9
2010-12-26,66.0,7.4,8434524971082009.0,7943282347242854.0,0.0,21.0,3.8,405.6489503847516,
2011-01-02,3.0,5.1,6808907561202.211,2818382931264.461,0.0,,,390.0,
2011-01-09,3.0,5.6,21485697787140.094,15848931924611.174,0.0,,,427.3333333333333,
2011-01-16,8.0,6.4,285446229909180.0,251188643150959.25,0.0,,,433.1666666666667,
2011-01-23,9.0,5.2,26384150855304.96,3981071705534.9854,0.0,,,403.8541666666667,
2011-01-30,6.0,5.5,23665857966750.742,11220184543019.607,0.0,3.0,3.4,411.3333333333333,
2011-02-06,6.0,5.3,24022615161110.29,5623413251903.491,0.0,44.0,4.75,422.375,
2011-02-13,11.0,6.6,884846336192594.6,501187233627273.5,0.0,16.666666666666668,3.8333333333333335,426.08333333333337,
2011-02-20,5.0,5.5,28781304458326.367,11220184543019.607,0.0,83.0,3.75,439.25,
2011-02-27,9.0,5.5,42036745887727.66,11220184543019.607,0.0,24.166666666666668,3.8666666666666667,427.5625,6.418
2011-03-06,3.0,5.5,21981849821526.92,11220184543019.607,0.0,9.0,4.6,429.75,4.465
2011-03-13,421.0,9.1,2.902366471915257e+18,2.818382931264472e+18,0.0,90.28999999999999,5.112666666666667,439.26055946039384,4.629994747899159
2011-03-20,105.0,6.2,1123964614787929.8,125892541179417.14,0.0,81.38888888888889,4.780555555555556,449.28362986220134,5.243595238095239
2011-03-27,46.0,6.4,1149301873181353.5,251188643150959.25,0.0,88.33333333333334,3.9200000000000004,436.70476190476194,4.760466666666667
2011-04-03,22.0,6.1,298084906607527.8,89125093813374.77,0.0,7.5,3.7249999999999996,435.2190476190476,4.914
2011-04-10,18.0,7.1,2957777439413670.0,2818382931264460.5,0.0,96.4,4.7,467.55952380952385,7.702
2011-04-17,28.0,6.6,953167751801925.8,501187233627273.5,0.0,60.64,5.264,456.2453703703704,5.528866666666667
2011-04-24,15.0,6.2,263181373463042.53,125892541179417.14,0.0,37.0,3.9749999999999996,428.25,4.3870000000000005
2011-05-01,13.0,5.5,44892895731624.766,11220184543019.607,0.0,55.0,4.566666666666666,411.2142857142857,
2011-05-08,10.0,6.0,121412726011206.16,63095734448019.17,0.0,47.0,3.2,439.0833333333333,3.93
2011-05-15,17.0,6.1,182526692437300.75,89125093813374.77,0.0,17.0,4.8,433.6714285714285,5.039
2011-05-22,12.0,5.8,112558302853367.12,31622776601683.793,0.0,59.25,4.675,453.5133333333333,4.271999999999999
2011-05-29,7.0,5.8,51188611756362.195,31622776601683.793,0.0,2.5,2.725,419.4444444444444,
2011-06-05,10.0,6.1,127050136305847.16,89125093813374.77,0.0,20.166666666666668,4.233333333333333,416.47222222222223,6.159
2011-06-12,5.0,5.4,15924331607118.354,7943282347242.8545,0.0,20.0,3.8,393.875,
2011-06-19,8.0,6.3,242977966935607.78,177827941003892.28,0.0,14.166666666666666,4.266666666666667,456.6333333333333,
2011-06-26,9.0,6.7,777600239569441.6,707945784384140.2,0.0,30.25,4.925,466.9333333333333,5.132
2011-07-03,6.0,5.6,33425013217522.383,15848931924611.174,0.0,21.5,4.95,438.6666666666667,4.719
2011-07-10,6.0,7.0,2034855497842484.2,1995262314968874.8,0.0,57.375,4.45,485.1,4.915
2011-07-17,17.0,6.4,321559235923882.8,251188643150959.25,0.0,75.375,4.425,434.62,5.3759999999999994
2011-07-24,9.0,6.3,392055862032983.25,177827941003892.28,0.0,58.4,3.9400000000000004,460.35714285714283,5.492
2011-07-31,14.0,6.3,302176702329432.6,177827941003892.28,0.0,221.5,5.0,450.5357142857143,4.7775
2011-08-07,7.0,5.9,87431173761128.55,44668359215096.53,0.0,40.333333333333336,4.1499999999999995,427.5625,5.295
2011-08-14,6.0,5.8,53161068536302.875,31622776601683.793,0.0,77.5,4.9,426.8333333333333,4.518
2011-08-21,9.0,6.2,243355381564210.44,125892541179417.14,0.0,50.666666666666664,3.9333333333333336,464.5416666666667,4.468
2011-08-28,4.0,5.9,54282297096937.77,44668359215096.53,0.0,31.5,4.1,447.5,
2011-09-04,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,24.0,4.1,394.0,
2011-09-11,8.0,5.2,23226199766065.562,3981071705534.9854,0.0,4.0,2.7,401.96666666666664,5.837
2011-09-18,16.0,6.7,985542900208073.8,707945784384140.2,0.0,48.625,3.6875,485.6857142857143,4.4125
2011-09-25,3.0,5.2,8794716951768.321,3981071705534.9854,0.0,44.5,4.45,426.75,
2011-10-02,6.0,5.4,22370865475317.43,7943282347242.8545,0.0,81.5,4.3,415.0,
2011-10-09,5.0,5.6,33072092448922.016,15848931924611.174,0.0,7.0,3.15,432.0,
2011-10-16,2.0,5.6,17844194239580.047,15848931924611.174,0.0,86.0,5.3,456.5,3.936
2011-10-23,4.0,6.1,95934001374576.97,89125093813374.77,0.0,9.0,3.6,451.1666666666667,4.02
2011-10-30,3.0,5.7,28363545406187.33,22387211385683.47,0.0,10.5,3.8,453.75,
2011-11-06,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,161.0,4.8,423.5,
2011-11-13,8.0,6.9,1450528380521415.2,1412537544622761.2,0.0,192.0,3.95,446.75,
2011-11-20,4.0,5.3,11609200196810.115,5623413251903.491,0.0,49.5,4.5,418.5,4.353
2011-11-27,3.0,6.2,217836017924056.38,125892541179417.14,0.0,27.5,4.55,529.3333333333334,4.828666666666667
2011-12-04,3.0,6.0,69072068468523.03,63095734448019.17,0.0,115.5,5.0,493.75,
2011-12-11,4.0,5.3,14418130203671.812,5623413251903.491,0.0,3.0,2.0,413.8333333333333,
2011-12-18,6.0,5.6,31099635668981.336,15848931924611.174,0.0,26.5,3.95,410.75,3.845
2011-12-25,2.0,5.2,6799454636799.446,3981071705534.9854,0.0,30.0,3.05,419.5,
2012-01-01,6.0,6.8,1017236513134936.4,1000000000000000.0,0.0,300.0,5.1,446.91666666666663,
2012-01-08,6.0,5.2,13957383280379.36,3981071705534.9854,0.0,,,391.2,
2012-01-15,5.0,5.8,50814557480176.14,31622776601683.793,0.0,61.0,4.95,474.375,5.745
2012-01-22,5.0,5.7,38302090068399.055,22387211385683.47,0.0,22.75,4.05,430.0,5.339
2012-01-29,12.0,5.6,57451528064855.34,15848931924611.174,0.0,92.58333333333333,4.5249999999999995,436.92857142857144,4.0295
2012-02-05,6.0,5.6,36224535084959.73,15848931924611.174,0.0,15.5,4.15,420.625,4.335
2012-02-12,15.0,6.7,859279395056756.0,707945784384140.2,0.0,58.49166666666667,4.634166666666666,454.6333333333333,5.900625
2012-02-19,6.0,5.8,53632940411440.59,31622776601683.793,0.0,90.5,4.575,431.25,
2012-02-26,4.0,5.9,52300387392594.33,44668359215096.53,0.0,174.0,5.3,471.0,5.19
2012-03-04,11.0,5.6,75099054498831.0,15848931924611.174,0.0,42.666666666666664,4.391666666666667,435.6,3.929
2012-03-11,9.0,5.6,47824282357367.08,15848931924611.174,0.0,38.375,4.3125,425.0,4.789
2012-03-18,8.0,6.9,1635374620006247.8,1412537544622761.2,0.0,158.375,4.675000000000001,551.7222222222222,5.6933333333333325
2012-03-25,2.0,5.2,6799454636799.446,3981071705534.9854,0.0,29.0,3.1,412.5,
2012-04-01,4.0,6.1,117149071061587.16,89125093813374.77,0.0,87.0,4.8,536.8333333333334,5.366
2012-04-08,2.0,5.3,7618675566872.366,5623413251903.491,0.0,26.0,4.3,414.0,
2012-04-15,4.0,5.7,40406850565502.52,22387211385683.47,0.0,79.25,4.425,484.0,5.308
2012-04-22,4.0,5.5,19191780878492.344,11220184543019.607,0.0,34.0,3.55,420.8333333333333,
2012-04-29,4.0,5.8,61510276000579.04,31622776601683.793,0.0,73.83333333333333,3.983333333333333,490.8333333333333,4.39675
2012-05-06,3.0,5.4,12756927593476.191,7943282347242.8545,0.0,,,411.3333333333333,
2012-05-13,5.0,5.5,25638314746691.42,11220184543019.607,0.0,,,419.6,
2012-05-20,10.0,6.3,258409581134203.47,177827941003892.28,0.0,5.0,3.4,429.97619047619054,
2012-05-27,6.0,6.0,121363002936714.6,63095734448019.17,0.0,63.5,4.25,466.125,3.908
2012-06-03,4.0,5.2,11613099883032.781,3981071705534.9854,0.0,175.0,5.4,447.75,
2012-06-10,5.0,6.1,149004162201428.66,89125093813374.77,0.0,70.0,3.9,485.6,4.082999999999999
2012-06-17,6.0,6.3,253678228556440.6,177827941003892.28,0.0,59.0,4.025,485.375,4.9864999999999995
2012-06-24,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,,,400.5,
2012-07-01,3.0,5.2,10780526342334.432,3981071705534.9854,0.0,105.0,4.9,427.6666666666667,
2012-07-08,3.0,5.3,13242088818775.857,5623413251903.491,0.0,188.0,4.6,463.75,
2012-07-15,3.0,5.6,21825265945115.03,15848931924611.174,0.0,,,424.75,
2012-07-22,3.0,5.3,10437058498136.828,5623413251903.491,0.0,15.0,3.6,407.6666666666667,
2012-07-29,3.0,5.4,15561957914115.22,7943282347242.8545,0.0,21.5,3.3,427.0,
2012-08-05,0.0,,0.0,,0.0,,,,
2012-08-12,3.0,5.4,15561957914115.22,7943282347242.8545,0.0,15.0,2.4,430.25,
2012-08-19,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
2012-08-26,4.0,5.9,53463076166864.85,44668359215096.53,0.0,32.333333333333336,3.9333333333333336,433.6666666666667,6.045
2012-09-02,17.0,7.6,1.5946214915832624e+16,1.5848931924611238e+16,0.0,70.625,5.5375000000000005,461.31111111111113,5.355
2012-09-09,21.0,5.8,146469827326391.12,31622776601683.793,0.0,21.5,5.35,422.6898148148148,5.8695
2012-09-16,9.0,5.9,79452639654714.14,44668359215096.53,0.0,123.0,5.4,431.8333333333333,
2012-09-23,6.0,5.3,20874116996273.656,5623413251903.491,0.0,7.0,3.3,404.2,
2012-09-30,4.0,5.4,14752189908445.064,7943282347242.8545,0.0,4.0,3.0,405.0,
2012-10-07,8.0,6.1,130153821220165.08,89125093813374.77,0.0,16.5,4.25,439.3888888888889,4.29
2012-10-14,2.0,5.4,11924354052777.84,7943282347242.8545,0.0,78.0,5.0,452.0,
2012-10-21,3.0,6.0,76662430047165.52,63095734448019.17,0.0,,,497.25,
2012-10-28,5.0,5.9,72117038412115.06,44668359215096.53,0.0,33.0,4.7,458.625,3.93
2012-11-04,3.0,6.1,100371920317181.75,89125093813374.77,0.0,40.0,6.5,487.3333333333333,5.973
2012-11-11,3.0,5.6,22648386561410.617,15848931924611.174,0.0,32.5,3.7,442.0,
2012-11-18,5.0,5.7,34819532198789.17,22387211385683.47,0.0,76.0,4.2,434.2,4.466
2012-11-25,5.0,5.3,17236513134936.273,5623413251903.491,0.0,14.5,3.55,408.5,
2012-12-02,5.0,5.4,17570572839709.525,7943282347242.8545,0.0,,,403.8,
2012-12-09,14.0,7.3,5812816556174593.0,5623413251903491.0,0.0,66.16666666666666,4.9,447.4166666666667,4.509
2012-12-16,4.0,5.2,12775788657303.307,3981071705534.9854,0.0,44.0,4.6,409.25,
2012-12-23,6.0,5.2,15603624512970.531,3981071705534.9854,0.0,27.0,4.6,398.4,
2012-12-30,5.0,5.4,18733261613980.05,7943282347242.8545,0.0,30.0,3.533333333333333,404.0,
2013-01-06,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
2013-01-13,4.0,5.4,14752189908445.064,7943282347242.8545,0.0,14.333333333333334,3.5,408.25,
2013-01-20,5.0,5.3,21683885001943.81,5623413251903.491,0.0,20.0,4.3,418.5,
2013-01-27,4.0,5.4,19543029619650.207,7943282347242.8545,0.0,50.0,4.2,434.8333333333333,
2013-02-03,7.0,6.9,1450424820202600.8,1412537544622761.2,0.0,71.0,5.05,474.5555555555555,5.3855
2013-02-10,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,58.0,4.8,398.5,
2013-02-17,4.0,6.1,104352992022716.73,89125093813374.77,0.0,21.0,4.6,449.0,4.389749999999999
2013-02-24,2.0,5.4,11924354052777.84,7943282347242.8545,0.0,77.0,3.8,447.0,4.55
2013-03-03,5.0,5.8,52322986542402.836,31622776601683.793,0.0,139.0,5.9,439.625,4.16075
2013-03-10,3.0,5.5,18838860109891.973,11220184543019.607,0.0,22.5,4.05,434.6666666666667,5.913
2013-03-17,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,3.0,3.1,401.0,
2013-03-24,0.0,,0.0,,0.0,,,,
2013-03-31,5.0,5.9,69130632576891.99,44668359215096.53,0.0,43.5,5.300000000000001,463.625,5.25925
2013-04-07,10.0,6.0,103146670945180.72,63095734448019.17,0.0,42.833333333333336,4.716666666666666,436.9444444444444,5.035
2013-04-14,5.0,5.8,78807511117482.81,31622776601683.793,0.0,93.5,5.8,496.6666666666667,6.022
2013-04-21,9.0,6.1,178918303561111.28,89125093813374.77,0.0,23.666666666666668,3.783333333333333,469.875,4.064666666666667
2013-04-28,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,,,400.5,
2013-05-05,3.0,5.6,29415627523757.52,15848931924611.174,0.0,83.0,4.6,480.75,4.7545
2013-05-12,2.0,5.5,13215446857988.482,11220184543019.607,0.0,,,425.0,3.33
2013-05-19,2.0,6.8,1063095734448019.1,1000000000000000.0,0.0,139.0,5.2,668.5,3.802
2013-05-26,2.0,5.4,10761665278507.316,7943282347242.8545,0.0,,,424.5,6.54
2013-06-02,6.0,6.2,159770565208250.12,125892541179417.14,1.0,32.0,5.566666666666666,448.5833333333333,6.32775
2013-06-09,6.0,5.8,59580960443714.58,31622776601683.793,0.0,29.0,4.0,451.25,5.605
2013-06-16,1.0,5.6,15848931924611.174,15848931924611.174,0.0,75.0,3.3,507.0,5.41
2013-06-23,4.0,5.3,12432320813105.703,5623413251903.491,0.0,,,397.8333333333333,
2013-06-30,1.0,5.7,22387211385683.47,22387211385683.47,0.0,24.0,3.5,508.0,4.98
2013-07-07,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2013-07-14,2.0,5.3,11246826503806.982,5623413251903.491,0.0,,,432.0,
2013-07-21,8.0,5.5,36758409247000.79,11220184543019.607,0.0,11.5,3.7375,421.6666666666667,4.67
2013-07-28,5.0,5.4,23180633480987.586,7943282347242.8545,0.0,19.0,3.8499999999999996,413.375,2.99
2013-08-04,2.0,5.8,34441159532948.254,31622776601683.793,0.0,40.5,4.550000000000001,479.5,5.268
2013-08-11,3.0,5.1,6808907561202.211,2818382931264.461,0.0,3.0,3.8,392.75,
2013-08-18,2.0,5.2,6799454636799.446,3981071705534.9854,0.0,,,408.0,
2013-08-25,0.0,,0.0,,0.0,,,,
2013-09-01,0.0,,0.0,,0.0,,,,
2013-09-08,4.0,6.5,424687342765619.0,354813389233574.56,0.0,87.5,4.75,544.5,3.3366666666666664
2013-09-15,0.0,,0.0,,0.0,,,,
2013-09-22,5.0,5.4,21872351639392.332,7943282347242.8545,0.0,65.0,7.1,432.3333333333333,5.783
2013-09-29,2.0,5.2,6799454636799.446,3981071705534.9854,0.0,,,408.0,
2013-10-06,2.0,6.0,67076806153554.16,63095734448019.17,0.0,,,485.0,3.33
2013-10-13,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2013-10-20,19.0,7.1,2916753157865883.5,2818382931264460.5,1.0,25.11111111111111,5.477777777777778,439.75,6.936333333333334
2013-10-27,10.0,7.1,2867658789989673.0,2818382931264460.5,1.0,61.666666666666664,4.333333333333333,452.34444444444443,0.87725
2013-11-03,8.0,6.3,250481126021807.0,177827941003892.28,1.0,42.5,5.483333333333333,458.375,5.0009999999999994
2013-11-10,2.0,5.6,23792214271854.027,15848931924611.174,0.0,104.0,6.7,500.5,4.218
2013-11-17,7.0,5.5,38030640988384.31,11220184543019.607,0.0,88.0,5.4,416.77777777777777,4.2065
2013-11-24,3.0,6.0,84568079624533.83,63095734448019.17,0.0,,,489.3333333333333,2.9299999999999997
2013-12-01,5.0,5.3,14427583128074.576,5623413251903.491,0.0,28.0,3.9000000000000004,405.5,3.66
2013-12-08,4.0,5.6,29428980134382.95,15848931924611.174,0.0,19.0,4.6,435.0,4.396
2013-12-15,3.0,5.5,16856950405548.53,11220184543019.607,0.0,49.0,5.4,430.6666666666667,4.07
2013-12-22,9.0,6.2,158679331645285.72,125892541179417.14,0.0,54.5,5.0,434.8333333333333,3.8995
2013-12-29,8.0,5.8,78571344195276.3,31622776601683.793,0.0,8.0,4.1,417.4375,3.27
2014-01-05,15.0,5.7,72084299439138.8,22387211385683.47,0.0,43.0,5.6,412.33809523809526,3.4749999999999996
2014-01-12,5.0,5.3,14427583128074.576,5623413251903.491,0.0,3.0,3.8,397.6,
2014-01-19,3.0,5.3,10437058498136.828,5623413251903.491,0.0,,,412.25,2.95
2014-01-26,4.0,5.8,58823633233600.59,31622776601683.793,0.0,9.0,4.6,435.83333333333337,3.4
2014-02-02,2.0,5.2,6799454636799.446,3981071705534.9854,0.0,24.0,3.1,412.0,
2014-02-09,5.0,5.3,17576081292911.21,5623413251903.491,0.0,5.0,3.4,407.2,3.64
2014-02-16,2.0,5.3,7618675566872.366,5623413251903.491,0.0,30.0,3.8,414.5,
2014-02-23,3.0,5.5,18838860109891.973,11220184543019.607,0.0,3.0,6.7,437.75,4.51
2014-03-02,2.0,6.5,356808651548543.44,354813389233574.56,1.0,43.0,4.2,526.5,5.43
2014-03-09,3.0,5.3,11599747272407.352,5623413251903.491,0.0,12.0,4.1,412.6666666666667,
2014-03-16,3.0,6.3,185446616570764.66,177827941003892.28,0.0,36.5,5.65,490.0,5.635
2014-03-23,6.0,5.8,56304058247937.83,31622776601683.793,0.0,8.5,4.025,455.72222222222223,4.23
2014-03-30,2.0,5.5,19163466890262.46,11220184543019.607,0.0,,,457.0,3.205
2014-04-06,3.0,5.5,17196518563523.469,11220184543019.607,0.0,11.0,3.9499999999999997,424.6666666666667,4.17
2014-04-13,0.0,,0.0,,0.0,,,,
