timeymd,count,mag_max,energy_sum,energy_max,tsunami_sum,felt_mean,cdi_mean,nst_mean,mmi_mean
2013-04-30,31.0,7.0,3538100801212437.5,1995262314968874.8,4.0,8.0,4.0,454.0625,4.9076249999999995
2013-05-31,14.0,5.7,88829236509091.67,22387211385683.47,0.0,5.0,2.0,411.5,5.2363333333333335
2013-06-30,27.0,6.1,274545042626898.22,89125093813374.77,0.0,16.0,4.25,429.4888888888889,5.345
2013-07-31,21.0,7.3,6407014580474154.0,5623413251903491.0,1.0,6.25,4.3999999999999995,459.61904761904765,4.8669166666666674
2013-08-31,18.0,6.0,182290477195015.56,63095734448019.17,0.0,8.5,3.3,429.09722222222223,4.139
2013-09-30,23.0,6.5,581844829880838.5,354813389233574.56,0.0,50.0,3.7,443.33333333333337,4.6545
2013-10-31,40.0,7.1,4007293653340344.5,2818382931264460.5,2.0,24.333333333333332,5.358333333333333,423.5699404761905,5.239833333333333
2013-11-30,19.0,6.0,210083741845536.0,63095734448019.17,0.0,16.5,5.0,430.32142857142856,4.366
2013-12-31,25.0,6.4,389367179699713.25,251188643150959.25,0.0,11.0,5.199999999999999,432.0208333333333,5.0364
2014-01-31,25.0,6.5,484776757176153.7,354813389233574.56,1.0,3.0,3.8,431.75,3.8094
2014-02-28,28.0,6.5,603177472102973.5,354813389233574.56,1.0,,,441.1470588235294,4.7956875
2014-03-31,35.0,6.3,615371146590473.8,177827941003892.28,0.0,3.3333333333333335,4.0,436.69841269841265,4.546407407407408
2014-04-30,97.0,7.6,4.015886289944078e+16,1.5848931924611238e+16,6.0,3.0,2.8,431.60082099273274,4.542618333333333
2014-05-31,41.0,6.3,481422558939179.6,177827941003892.28,0.0,2.6666666666666665,3.0666666666666664,433.2416666666667,4.3925
2014-06-30,28.0,6.2,228142338813587.4,125892541179417.14,0.0,6.5,3.4,417.7456140350877,4.6195
2014-07-31,26.0,6.5,952026684726277.6,354813389233574.56,1.0,6.333333333333333,4.633333333333334,465.640625,4.7005
2014-08-31,27.0,6.9,1751943431744908.2,1412537544622761.2,1.0,2.5,4.65,435.0394736842105,4.509285714285714
2014-09-30,29.0,6.2,394513258221088.94,125892541179417.14,1.0,2.5,2.55,432.7239583333333,4.000083333333333
2014-10-31,30.0,6.0,225928140739958.9,63095734448019.17,0.0,1.125,1.346875,426.5185185185185,5.049333333333333
2014-11-30,44.0,7.1,5069030823605396.0,2818382931264460.5,4.0,0.8121693121693122,2.033068783068783,443.0634920634921,3.90275
2014-12-31,48.0,6.6,1566464605556981.8,501187233627273.5,1.0,0.8233333333333335,1.378,448.4012471655328,4.252388888888889
2015-01-31,26.0,6.8,1122379615672835.1,1000000000000000.0,1.0,1.6372549019607843,1.7774509803921568,429.7982456140351,4.454166666666667
2015-02-28,33.0,7.0,2538721632499381.0,1995262314968874.8,0.0,0.8472222222222222,1.3583333333333334,438.91842105263163,4.9190000000000005
2015-03-31,34.0,7.5,1.1787579842941558e+16,1.122018454301956e+16,2.0,1.0714285714285714,1.8,455.6122807017544,4.329416666666667
2015-04-30,23.0,6.7,986887340663713.8,707945784384140.2,1.0,0.7727272727272727,1.968181818181818,459.27777777777777,4.376857142857142
2015-05-31,82.0,7.5,1.9158013476822732e+16,1.122018454301956e+16,6.0,1.0498866213151927,1.7101473922902495,444.0000303030303,4.456499999999999
2015-06-30,19.0,6.0,241332166050673.94,63095734448019.17,0.0,19.3125,2.3625,443.52777777777777,5.8586
2015-07-31,29.0,7.0,4943134754487427.0,1995262314968874.8,3.0,2.380952380952381,2.5321428571428575,439.6587301587302,5.556333333333334
2015-08-31,24.0,6.6,1285082558289261.0,501187233627273.5,3.0,0.6,1.665,445.10625,4.0685
2015-09-30,32.0,6.6,963402275816604.4,501187233627273.5,0.0,1.011111111111111,1.8155555555555556,442.6322916666667,4.3712
2015-10-31,11.0,7.1,2911621925196240.5,2818382931264460.5,1.0,2.25,2.575,469.05,5.154
2015-11-30,28.0,6.8,1612577107423116.5,1000000000000000.0,1.0,3.666666666666667,2.584848484848485,440.0777777777778,4.544
2015-12-31,35.0,6.9,1765059858524878.5,1412537544622761.2,0.0,2.0846153846153848,2.43,438.32894736842104,4.609857142857143
2016-01-31,34.0,6.5,626658791180189.2,354813389233574.56,1.0,0.43518518518518523,1.3101851851851851,434.6666666666667,4.189111111111111
2016-02-29,20.0,6.4,381049624969995.5,251188643150959.25,1.0,0.7083333333333334,1.3583333333333334,430.5,4.5192499999999995
2016-03-31,23.0,5.9,200980146976002.62,44668359215096.53,0.0,0.09090909090909091,1.0909090909090908,424.90769230769234,3.8237
2016-04-30,51.0,7.0,5641399745062350.0,1995262314968874.8,5.0,0.9362745098039216,2.4524509803921566,457.73939393939395,5.088181818181818
2016-05-31,15.0,5.7,57245416883587.34,22387211385683.47,0.0,0.08333333333333333,1.175,401.38461538461536,5.047
2016-06-30,25.0,6.3,965383275424061.5,177827941003892.28,1.0,1.3333333333333333,1.84,464.03125,4.7170000000000005
2016-07-31,25.0,6.4,464778060019554.9,251188643150959.25,1.0,1.4333333333333333,1.7255555555555555,445.1354166666667,4.694428571428572
2016-08-31,20.0,6.8,1173864914925589.2,1000000000000000.0,1.0,8.541666666666666,2.6958333333333333,447.9642857142857,3.253
2016-09-30,28.0,6.3,553572846050255.6,177827941003892.28,1.0,8.6875,3.8625,447.7239583333333,4.7263125
2016-10-31,20.0,6.8,1351635222455358.0,1000000000000000.0,1.0,6.357142857142857,3.021428571428572,449.7647058823529,4.171666666666667
2016-11-30,20.0,6.0,184861566677318.16,63095734448019.17,0.0,2.3333333333333335,3.266666666666667,417.2638888888889,3.8505
2016-12-31,148.0,7.9,8.036106736555869e+16,4.466835921509653e+16,4.0,8.48125,4.274791666666666,432.3694668208046,4.252219444444445
2017-01-31,41.0,7.9,5.1162750630550344e+16,4.466835921509653e+16,4.0,11.071428571428571,4.7,462.3492063492064,4.395954545454545
2017-02-28,23.0,6.5,418018794227299.7,354813389233574.56,1.0,14.25,3.625,407.7888888888889,5.553
2017-03-31,38.0,6.3,492365878781947.25,177827941003892.28,1.0,3.4285714285714284,3.864285714285714,427.95238095238096,4.962722222222222
2017-04-30,25.0,6.9,1595898476635822.8,1412537544622761.2,1.0,22.0625,4.58125,451.5512820512821,5.325666666666667
2017-05-31,26.0,6.8,1783486846458722.5,1000000000000000.0,1.0,12.8,5.086666666666667,444.16964285714283,5.3311
2017-06-30,22.0,5.9,148888732907955.56,44668359215096.53,0.0,3.4,3.6799999999999997,418.0,4.059333333333334
2017-07-31,19.0,6.5,801503301736033.6,354813389233574.56,2.0,28.583333333333332,5.041666666666667,476.2333333333333,5.37575
2017-08-31,24.0,6.3,372245793492368.25,177827941003892.28,1.0,8.7,4.29,427.9270833333333,4.528904761904762
2017-09-30,25.0,5.9,225030931752455.84,44668359215096.53,0.0,7.166666666666667,2.2333333333333334,422.3888888888889,4.2043333333333335
2017-10-31,24.0,6.7,962368870724635.2,707945784384140.2,0.0,3.4444444444444446,2.6222222222222222,444.53888888888895,3.79615
2017-11-30,22.0,6.5,529165182196884.4,354813389233574.56,1.0,5.0,3.2642857142857147,435.2450980392157,4.423166666666667
2017-12-31,21.0,6.0,187464197596139.44,63095734448019.17,0.0,6.166666666666667,3.933333333333333,427.2692307692308,4.279166666666667
2018-01-31,23.0,6.3,344222694756343.4,177827941003892.28,0.0,6.055555555555555,4.022222222222222,439.2976190476191,3.85525
2018-02-28,68.0,7.5,1.1944854918141396e+16,1.122018454301956e+16,1.0,6.966666666666667,3.3762499999999998,415.0005446623093,5.34052380952381
2018-03-31,65.0,6.9,4692592658575963.0,1412537544622761.2,5.0,9.267857142857142,4.471428571428571,444.9225,5.3961500000000004
2018-04-30,24.0,6.3,468689017224940.06,177827941003892.28,0.0,12.4,4.34,451.0416666666667,4.151277777777778
2018-05-31,22.0,6.0,216427323580035.53,63095734448019.17,0.0,4.388888888888889,3.0277777777777772,431.14285714285717,4.3595
2018-06-30,21.0,6.1,221352076793287.28,89125093813374.77,0.0,9.5,3.1833333333333336,437.75,5.5336
2018-07-31,17.0,6.0,274549182728552.16,63095734448019.17,0.0,5.25,4.45,456.5416666666667,4.5248333333333335
2018-08-31,27.0,6.5,972424497500923.8,354813389233574.56,1.0,23.0625,3.7125000000000004,439.80196078431374,4.803375
2018-09-30,50.0,7.5,1.217527539759411e+16,1.122018454301956e+16,1.0,7.107142857142857,4.146428571428571,443.45772946859904,5.457821428571429
2018-10-31,44.0,7.0,2549956364305701.5,1995262314968874.8,1.0,2.6875,3.175,426.8510869565218,4.1611666666666665
2018-11-30,26.0,6.2,289010468527038.75,125892541179417.14,1.0,2.375,2.6125,422.38157894736844,4.097285714285714
2018-12-31,38.0,7.0,2666680604201722.0,1995262314968874.8,1.0,16.5,3.141666666666667,452.1547619047619,4.337576923076923
2019-01-31,50.0,6.6,1520578766247863.2,501187233627273.5,2.0,3.574074074074074,2.9074074074074074,419.359977324263,3.0695625
2019-02-28,30.0,6.4,407767069808105.7,251188643150959.25,0.0,6.75,2.6374999999999997,421.64814814814815,2.6406666666666667
2019-03-31,29.0,6.3,745400064603666.1,177827941003892.28,0.0,8.666666666666666,2.933333333333333,454.77314814814815,4.175041666666666
2019-04-30,35.0,6.8,1645801106829258.0,1000000000000000.0,1.0,23.1875,3.93125,441.1611111111111,4.206892857142857
2019-05-31,35.0,7.6,1.9074842082235904e+16,1.5848931924611238e+16,2.0,10.25,3.3899999999999997,439.8916666666667,4.144111111111111
2019-06-30,41.0,7.3,6139657637031063.0,5623413251903491.0,1.0,12.899999999999999,3.9311111111111106,436.62324929971993,3.9724074074074074
2019-07-31,48.0,7.2,6576023496826506.0,3981071705534985.5,1.0,11.75,4.0964285714285715,466.92105263157896,4.485702380952381
2019-08-31,18.0,6.0,292605646017062.56,63095734448019.17,0.0,2.8,3.31,453.0357142857143,3.9038888888888885
2019-09-30,31.0,6.5,696409436109074.6,354813389233574.56,0.0,17.595238095238095,4.154761904761904,440.0595238095238,4.665375
2019-10-31,50.0,6.6,1378664568378382.0,501187233627273.5,3.0,19.71590909090909,4.540909090909091,420.1097222222222,5.543309090909091
2019-11-30,56.0,7.1,3490307065742256.0,2818382931264460.5,1.0,9.181818181818182,3.5,433.50679012345677,4.672284090909091
2019-12-31,33.0,6.8,1209753282615589.0,1000000000000000.0,1.0,17.071428571428573,4.914285714285714,422.8723958333333,4.946809523809525
