timeymd,count,mag_max,energy_sum,energy_max,tsunami_sum,felt_mean,cdi_mean,nst_mean,mmi_mean
1975-12-21,9.0,6.0,125170471042627.72,63095734448019.17,0.0,,,436.4166666666667,4.261
1975-12-28,7.0,6.6,567139246667698.9,501187233627273.5,0.0,,,475.5833333333333,5.141
1976-01-04,5.0,5.5,29266465683626.035,11220184543019.607,0.0,,,429.0,4.203
1976-01-11,5.0,6.1,120307022150826.56,89125093813374.77,0.0,,,454.6,4.007
1976-01-18,3.0,5.4,15905425758312.824,7943282347242.8545,0.0,,,427.0,
1976-01-25,8.0,6.4,279186821564402.84,251188643150959.25,0.0,,,459.0666666666666,
1976-02-01,13.0,5.7,72863525797798.92,22387211385683.47,0.0,,,414.0833333333333,6.241
1976-02-08,6.0,6.0,78689906036586.94,63095734448019.17,0.0,,,428.4444444444444,5.797
1976-02-15,6.0,5.6,55674975985718.14,15848931924611.174,0.0,,,448.27777777777777,4.109
1976-02-22,5.0,6.0,130412480224526.33,63095734448019.17,0.0,,,460.75,4.310499999999999
1976-02-29,7.0,5.4,35594048445287.76,7943282347242.8545,0.0,,,424.2,
1976-03-07,8.0,6.4,406125147332483.75,251188643150959.25,0.0,,,507.3,4.872
1976-03-14,6.0,6.1,208018735919107.44,89125093813374.77,0.0,,,474.0,4.634
1976-03-21,9.0,5.4,31165582427085.754,7943282347242.8545,0.0,,,404.5,
1976-03-28,6.0,5.8,48036169120324.484,31622776601683.793,0.0,,,414.1666666666667,5.5
1976-04-04,3.0,5.8,41227261559122.27,31622776601683.793,0.0,,,449.5,
1976-04-11,7.0,6.4,336294541408735.25,251188643150959.25,0.0,,,460.9166666666667,4.679666666666667
1976-04-18,4.0,5.2,9966858650441.61,3981071705534.9854,0.0,,,392.75,
1976-04-25,10.0,5.5,49964447965564.92,11220184543019.607,0.0,,,411.85714285714283,
1976-05-02,6.0,5.6,51882638570584.11,15848931924611.174,0.0,,,448.6666666666667,4.264
1976-05-09,6.0,5.8,63875648120532.89,31622776601683.793,0.0,,,426.0,
1976-05-16,10.0,5.9,128536148080367.56,44668359215096.53,0.0,,,437.5,5.485
1976-05-23,11.0,5.9,221616713853965.1,44668359215096.53,0.0,,,472.9583333333333,4.09
1976-05-30,9.0,5.6,69061968097722.97,15848931924611.174,0.0,,,435.1111111111111,4.071
1976-06-06,11.0,6.2,321469041595912.44,125892541179417.14,0.0,,,470.1666666666667,4.904333333333334
1976-06-13,12.0,5.7,100757659627089.53,22387211385683.47,0.0,,,426.1111111111111,5.343
1976-06-20,10.0,6.3,218569694400186.62,177827941003892.28,0.0,,,457.65,
1976-06-27,16.0,7.1,3346459683428739.0,2818382931264460.5,0.0,,,466.53999999999996,5.6818333333333335
1976-07-04,9.0,5.2,25561030239009.38,3981071705534.9854,0.0,,,398.14285714285717,
1976-07-11,10.0,5.6,58225245970313.766,15848931924611.174,0.0,,,425.6,
1976-07-18,6.0,6.6,529811954209188.0,501187233627273.5,0.0,,,443.7222222222222,5.9175
1976-07-25,9.0,5.9,92962841420158.83,44668359215096.53,0.0,,,449.3611111111111,5.077500000000001
1976-08-01,12.0,6.2,171599041342471.22,125892541179417.14,0.0,,,419.6428571428571,5.2363333333333335
1976-08-08,4.0,5.1,8804169876171.086,2818382931264.461,0.0,,,387.5,
1976-08-15,6.0,5.8,58084211964670.805,31622776601683.793,0.0,,,427.4444444444444,4.5415
1976-08-22,47.0,7.9,4.611223777522544e+16,4.466835921509653e+16,0.0,,,441.1368347338935,5.287361111111111
1976-08-29,3.0,5.8,45661344075967.86,31622776601683.793,0.0,,,462.0,4.911
1976-09-05,13.0,5.9,121423107870921.47,44668359215096.53,0.0,,,427.9166666666667,4.138
1976-09-12,20.0,5.9,160691261843017.34,44668359215096.53,0.0,,,427.57142857142856,3.9753333333333334
1976-09-19,9.0,5.9,119930228679463.69,44668359215096.53,0.0,,,474.40000000000003,5.1209999999999996
1976-09-26,14.0,5.7,83487334120963.34,22387211385683.47,0.0,,,423.8,4.086499999999999
1976-10-03,7.0,6.0,100777354354025.78,63095734448019.17,0.0,,,450.6666666666667,4.701666666666667
1976-10-10,4.0,6.3,193861770793145.22,177827941003892.28,0.0,,,465.25,
1976-10-17,3.0,6.0,67909379694252.51,63095734448019.17,0.0,,,446.3333333333333,4.303
1976-10-24,9.0,5.6,58861241063187.42,15848931924611.174,0.0,,,429.7,4.199
1976-10-31,11.0,7.1,2905530958458854.0,2818382931264460.5,0.0,,,452.4,4.9976666666666665
1976-11-07,9.0,6.8,1106116177942839.9,1000000000000000.0,0.0,,,453.0666666666667,5.06675
1976-11-14,10.0,5.5,61998300200477.35,11220184543019.607,0.0,,,414.2333333333333,4.826499999999999
1976-11-21,4.0,6.5,551308645093342.5,354813389233574.56,0.0,,,517.8333333333333,5.723
1976-11-28,6.0,6.0,88939704868543.72,63095734448019.17,0.0,,,436.8,4.491
1976-12-05,4.0,5.2,12775788657303.307,3981071705534.9854,0.0,,,404.25,
1976-12-12,4.0,5.7,38292637143996.3,22387211385683.47,0.0,,,455.0,
1976-12-19,7.0,5.8,70661750146706.9,31622776601683.793,0.0,,,436.0,
1976-12-26,11.0,5.5,50963703296195.27,11220184543019.607,0.0,,,420.5555555555556,
1977-01-02,9.0,6.1,117472293309196.06,89125093813374.77,0.0,,,416.2666666666667,
1977-01-09,7.0,6.6,532286869296254.8,501187233627273.5,0.0,,,452.6666666666667,5.874
1977-01-16,6.0,5.4,23193986091613.016,7943282347242.8545,0.0,,,406.8,
1977-01-23,14.0,5.9,115188069043173.12,44668359215096.53,0.0,,,426.9714285714286,
1977-01-30,13.0,5.7,117859488034160.05,22387211385683.47,0.0,,,426.8055555555556,3.992
1977-02-06,7.0,5.3,26840998092374.75,5623413251903.491,0.0,,,412.9,
1977-02-13,6.0,5.8,53164968222525.54,31622776601683.793,0.0,,,423.1,
1977-02-20,4.0,6.1,104687051727489.98,89125093813374.77,0.0,,,473.6666666666667,
1977-02-27,8.0,5.9,89657024819836.12,44668359215096.53,0.0,,,421.3333333333333,4.376
1977-03-06,8.0,6.1,165134602622549.25,89125093813374.77,0.0,,,463.3,4.6964
1977-03-13,10.0,5.8,78446462514393.92,31622776601683.793,0.0,,,431.3666666666667,
1977-03-20,6.0,5.8,85903392689180.97,31622776601683.793,0.0,,,444.375,4.436
1977-03-27,7.0,5.5,28809618446556.25,11220184543019.607,0.0,,,408.41666666666663,
1977-04-03,5.0,5.8,61642016164865.06,31622776601683.793,0.0,,,431.3333333333333,4.068
1977-04-10,7.0,5.5,35242799704129.9,11220184543019.607,0.0,,,424.9166666666667,
1977-04-17,12.0,5.7,74843763474699.86,22387211385683.47,0.0,,,427.3888888888889,4.489
1977-04-24,47.0,7.5,3.4935625607620772e+16,1.122018454301956e+16,0.0,,,478.8305555555555,5.0697777777777775
1977-05-01,13.0,5.6,59909254115537.586,15848931924611.174,0.0,,,409.6,5.784
1977-05-08,7.0,5.7,42442107451884.2,22387211385683.47,0.0,,,416.5,5.164
1977-05-15,7.0,5.7,60263496156436.055,22387211385683.47,0.0,,,430.88888888888886,5.07
1977-05-22,7.0,5.7,56635345219501.44,22387211385683.47,0.0,,,432.1666666666667,4.21
1977-05-29,13.0,5.9,80666447952242.73,44668359215096.53,0.0,,,403.95,4.992
1977-06-05,5.0,5.6,41674041281308.61,15848931924611.174,0.0,,,445.125,
1977-06-12,8.0,5.5,41672144535944.36,11220184543019.607,0.0,,,421.9,5.677
1977-06-19,7.0,5.7,70763986259216.22,22387211385683.47,0.0,,,446.0833333333333,5.685
1977-06-26,5.0,5.2,13608362198001.656,3981071705534.9854,0.0,,,397.2,
1977-07-03,10.0,6.0,181723879513185.06,63095734448019.17,0.0,,,465.85714285714283,5.526999999999999
1977-07-10,7.0,5.8,97464182985408.84,31622776601683.793,0.0,,,466.3333333333333,4.091
1977-07-17,8.0,5.6,41047588470617.414,15848931924611.174,0.0,,,415.3888888888889,
1977-07-24,9.0,5.5,43873062524746.375,11220184543019.607,0.0,,,417.9583333333333,
1977-07-31,5.0,7.2,3991861684801723.0,3981071705534985.5,0.0,,,448.125,5.323
1977-08-07,10.0,5.7,70554961587248.16,22387211385683.47,0.0,,,428.76000000000005,3.925
1977-08-14,7.0,5.9,101929450563471.75,44668359215096.53,0.0,,,443.6,4.870749999999999
1977-08-21,5.0,5.3,18059633751231.86,5623413251903.491,0.0,,,406.0,
1977-08-28,19.0,6.8,1097232444799742.2,1000000000000000.0,0.0,,,428.7,4.6525
1977-09-04,4.0,6.5,362445417411072.4,354813389233574.56,0.0,,,458.75,5.437
1977-09-11,9.0,5.6,76148396745018.38,15848931924611.174,0.0,,,438.1666666666667,4.3175
1977-09-18,6.0,5.5,31116134931270.184,11220184543019.607,0.0,,,414.625,
1977-09-25,8.0,5.9,82710680786663.77,44668359215096.53,0.0,,,431.75,
1977-10-02,4.0,5.6,31076830133953.14,15848931924611.174,0.0,,,435.0,4.643
1977-10-09,8.0,5.4,31635782274780.97,7943282347242.8545,0.0,,,415.1666666666667,5.3
1977-10-16,7.0,5.7,45924665321494.09,22387211385683.47,0.0,,,428.6666666666667,4.03
1977-10-23,10.0,5.6,57881778126116.16,15848931924611.174,0.0,,,414.5666666666667,4.072
1977-10-30,8.0,5.9,98884219491645.44,44668359215096.53,0.0,,,445.1,4.173500000000001
1977-11-06,5.0,5.6,33878024028832.992,15848931924611.174,0.0,,,419.0,4.5445
1977-11-13,7.0,5.7,52691906283840.99,22387211385683.47,0.0,,,439.6,4.135
1977-11-20,11.0,5.2,32020916717833.883,3981071705534.9854,0.0,,,397.41666666666663,
1977-11-27,8.0,5.9,139333020333068.03,44668359215096.53,0.0,,,470.22222222222223,4.33425
1977-12-04,5.0,5.7,45073230716968.625,22387211385683.47,0.0,,,445.375,4.515
1977-12-11,6.0,5.6,34591601678015.574,15848931924611.174,0.0,,,420.1666666666667,
1977-12-18,5.0,5.7,38791150979921.39,22387211385683.47,0.0,,,435.0,
1977-12-25,10.0,5.6,71121882479518.67,15848931924611.174,0.0,,,431.7142857142857,4.342
1978-01-01,11.0,5.9,96441830516961.97,44668359215096.53,0.0,,,446.1666666666667,4.888
1978-01-08,8.0,5.4,37443717692931.91,7943282347242.8545,0.0,,,419.1666666666667,
1978-01-15,10.0,5.5,43214396039602.63,11220184543019.607,0.0,,,414.5416666666667,
1978-01-22,9.0,5.8,66050299846941.84,31622776601683.793,0.0,,,424.35,4.364
1978-01-29,6.0,6.4,328655595641860.5,251188643150959.25,0.0,,,495.6,5.078250000000001
1978-02-05,11.0,5.8,97900239548498.23,31622776601683.793,0.0,,,436.1666666666667,5.135
1978-02-12,6.0,5.9,95834165436430.53,44668359215096.53,0.0,,,461.1666666666667,4.2085
1978-02-19,11.0,5.8,88685333797727.03,31622776601683.793,0.0,,,431.75,4.822666666666667
1978-02-26,9.0,6.3,280517787260833.72,177827941003892.28,0.0,,,453.8333333333333,
1978-03-05,1.0,6.2,125892541179417.14,125892541179417.14,0.0,,,591.0,5.408
1978-03-12,6.0,5.7,51653677069309.51,22387211385683.47,0.0,,,439.25,4.065
1978-03-19,3.0,5.5,21158729205231.336,11220184543019.607,0.0,,,437.0,
1978-03-26,8.0,5.5,38734810498142.55,11220184543019.607,0.0,,,406.75,
1978-04-02,11.0,5.9,96501893123470.38,44668359215096.53,0.0,,,425.6166666666667,4.832
1978-04-09,11.0,6.2,178327040767964.6,125892541179417.14,0.0,,,425.61904761904765,3.972
1978-04-16,4.0,5.9,65493028715554.61,44668359215096.53,0.0,,,457.6666666666667,6.912
1978-04-23,4.0,6.0,82278062402108.75,63095734448019.17,0.0,,,462.75,3.8594999999999997
1978-04-30,10.0,6.2,212923861829590.84,125892541179417.14,0.0,,,456.55,5.078749999999999
1978-05-07,4.0,5.7,39583729949206.94,22387211385683.47,0.0,,,441.5,4.389
1978-05-14,9.0,6.7,741567376049487.4,707945784384140.2,0.0,,,444.475,5.046
1978-05-21,5.0,5.3,22846573776214.336,5623413251903.491,0.0,,,421.5,
1978-05-28,13.0,5.9,98653828672630.83,44668359215096.53,0.0,,,426.125,5.412
1978-06-04,8.0,5.9,115157374044240.27,44668359215096.53,0.0,,,470.0,4.808
1978-06-11,7.0,5.6,42191416181060.83,15848931924611.174,0.0,,,424.5,
1978-06-18,8.0,6.9,1571810912351408.5,1412537544622761.2,0.0,,,490.58333333333337,4.86275
1978-06-25,6.0,5.5,44303267801028.78,11220184543019.607,0.0,,,428.4444444444444,3.977
1978-07-02,2.0,5.3,9604484957438.477,5623413251903.491,0.0,,,424.0,
1978-07-09,7.0,5.8,64054974271509.484,31622776601683.793,0.0,,,443.1666666666667,
1978-07-16,8.0,5.5,41209680800230.99,11220184543019.607,0.0,,,424.1,5.264
1978-07-23,9.0,6.0,116758026442922.98,63095734448019.17,0.0,,,430.75,5.0055
1978-07-30,5.0,5.6,30601121833056.24,15848931924611.174,0.0,,,415.0,4.57
1978-08-06,8.0,6.1,242911107861964.28,89125093813374.77,0.0,,,474.25,4.4245
1978-08-13,10.0,5.7,83536438783173.62,22387211385683.47,0.0,,,439.625,5.018
1978-08-20,6.0,5.8,56275878402466.05,31622776601683.793,0.0,,,425.8333333333333,4.5035
1978-08-27,8.0,5.7,57630011089813.37,22387211385683.47,0.0,,,429.9166666666667,
1978-09-03,12.0,6.2,251170995948972.62,125892541179417.14,0.0,,,446.45,5.4976666666666665
1978-09-10,10.0,6.0,102195146297945.02,63095734448019.17,0.0,,,434.2,3.705
1978-09-17,10.0,5.6,54742688100703.88,15848931924611.174,0.0,,,419.7,3.921
1978-09-24,3.0,6.3,196991407894154.75,177827941003892.28,0.0,,,508.3333333333333,4.033
1978-10-01,10.0,5.7,86050972743258.95,22387211385683.47,0.0,,,431.2666666666667,4.481
1978-10-08,7.0,5.3,26840998092374.75,5623413251903.491,0.0,,,409.8,
1978-10-15,11.0,5.8,83922673931993.67,31622776601683.793,0.0,,,425.75,3.9825
1978-10-22,9.0,5.6,51118373589528.445,15848931924611.174,0.0,,,423.35,
1978-10-29,8.0,5.9,97060502430692.9,44668359215096.53,0.0,,,443.5555555555556,4.828250000000001
1978-11-05,12.0,7.1,4383781571155106.0,2818382931264460.5,0.0,,,495.75,5.323833333333333
1978-11-12,11.0,6.1,166256183363308.94,89125093813374.77,0.0,,,446.5,4.997
1978-11-19,15.0,5.6,76970188167476.75,15848931924611.174,0.0,,,414.17857142857144,
1978-11-26,12.0,5.7,74028442230849.6,22387211385683.47,0.0,,,426.9666666666667,5.346
1978-12-03,13.0,6.0,197764800425302.5,63095734448019.17,0.0,,,460.75,5.1685
1978-12-10,8.0,5.7,46762747315394.125,22387211385683.47,0.0,,,410.7083333333333,
1978-12-17,8.0,6.9,1537881619265010.8,1412537544622761.2,0.0,,,478.9333333333334,6.472
1978-12-24,8.0,6.3,257314151408337.38,177827941003892.28,0.0,,,466.25,5.004666666666666
1978-12-31,4.0,5.4,18380340845379.68,7943282347242.8545,0.0,,,419.1666666666667,
1979-01-07,9.0,5.4,35960321824513.56,7943282347242.8545,0.0,,,414.1111111111111,
1979-01-14,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,5.498
1979-01-21,4.0,5.7,37615109595025.44,22387211385683.47,0.0,,,438.0,4.094
1979-01-28,7.0,6.3,213051879644195.06,177827941003892.28,0.0,,,463.4,3.666
1979-02-04,6.0,5.8,60266268889645.69,31622776601683.793,0.0,,,443.5,
1979-02-11,9.0,6.2,250594494401695.06,125892541179417.14,0.0,,,458.6666666666667,4.07575
1979-02-18,10.0,6.2,199053549832903.5,125892541179417.14,0.0,,,458.02777777777777,4.6129999999999995
1979-02-25,4.0,5.5,30882165269207.168,11220184543019.607,0.0,,,443.1666666666667,4.106
1979-03-04,7.0,5.6,45468318376837.58,15848931924611.174,0.0,,,422.9,4.278499999999999
1979-03-11,4.0,6.1,165436275119382.44,89125093813374.77,0.0,,,499.1666666666667,4.994666666666666
1979-03-18,6.0,5.4,27165604872745.24,7943282347242.8545,0.0,,,420.125,
1979-03-25,10.0,5.6,48656855898065.43,15848931924611.174,0.0,,,411.5833333333333,
1979-04-01,15.0,5.7,105118294062012.27,22387211385683.47,0.0,,,423.40000000000003,4.4445
1979-04-08,5.0,5.4,25166442871553.695,7943282347242.8545,0.0,,,422.5,
1979-04-15,9.0,6.8,1068698818533630.5,1000000000000000.0,0.0,,,464.75,4.7455
1979-04-22,7.0,5.9,76264146918464.69,44668359215096.53,0.0,,,426.9,4.213
1979-04-29,7.0,5.6,45802378081610.83,15848931924611.174,0.0,,,429.0416666666667,4.226
1979-05-06,19.0,6.0,173370488685621.47,63095734448019.17,0.0,,,424.9428571428571,5.856
1979-05-13,11.0,5.7,68886290518023.11,22387211385683.47,0.0,,,424.06666666666666,4.002
1979-05-20,5.0,6.1,105185565563415.08,89125093813374.77,0.0,,,442.16666666666663,
1979-05-27,12.0,5.8,101904617081474.7,31622776601683.793,0.0,,,439.5,
1979-06-03,3.0,5.3,11260179114432.414,5623413251903.491,0.0,,,408.0,
1979-06-10,5.0,5.6,27462031807643.957,15848931924611.174,0.0,,,422.625,
1979-06-17,9.0,5.9,81087200304122.38,44668359215096.53,0.0,,,435.45,4.390499999999999
1979-06-24,14.0,5.6,84382832362121.66,15848931924611.174,0.0,,,432.25,4.318
1979-07-01,4.0,6.2,139134629998193.0,125892541179417.14,0.0,,,450.6666666666667,3.943
1979-07-08,4.0,5.6,27109111039043.586,15848931924611.174,0.0,,,419.0,
1979-07-15,5.0,6.1,103543224017046.58,89125093813374.77,0.0,,,434.1666666666667,
1979-07-22,10.0,5.5,42531360037430.086,11220184543019.607,0.0,,,413.27777777777777,3.564
1979-07-29,8.0,5.3,29319812865664.273,5623413251903.491,0.0,,,406.6666666666667,
1979-08-05,3.0,5.1,7632028177497.797,2818382931264.461,0.0,,,395.0,
1979-08-12,4.0,5.3,12432320813105.703,5623413251903.491,0.0,,,395.33333333333337,
1979-08-19,10.0,6.1,189784860657897.56,89125093813374.77,0.0,,,457.25,5.073
1979-08-26,9.0,6.0,97528766146478.9,63095734448019.17,0.0,,,429.125,4.314
1979-09-02,6.0,5.3,23203394231037.367,5623413251903.491,0.0,,,413.3333333333333,
1979-09-09,5.0,5.8,53280019642840.234,31622776601683.793,0.0,,,440.0,4.391
1979-09-16,12.0,7.9,4.4828251458666856e+16,4.466835921509653e+16,0.0,,,479.3666666666666,5.828611111111111
1979-09-23,7.0,5.5,38042321571567.24,11220184543019.607,0.0,,,427.6,5.073
1979-09-30,10.0,5.9,122282248188792.1,44668359215096.53,0.0,,,444.0666666666667,6.629
1979-10-07,12.0,5.6,78710284052333.42,15848931924611.174,0.0,,,430.375,4.142
1979-10-14,3.0,5.6,24290728107779.125,15848931924611.174,0.0,,,438.0,
1979-10-21,17.0,6.0,172544076512965.72,63095734448019.17,0.0,,,445.40555555555557,5.6370000000000005
1979-10-28,22.0,7.1,3194786546716611.5,2818382931264460.5,0.0,,,434.6517094017094,5.2688
1979-11-04,10.0,6.1,186396410182699.16,89125093813374.77,0.0,,,447.4166666666667,5.41275
1979-11-11,8.0,6.1,209693291139928.47,89125093813374.77,0.0,,,444.4,4.728666666666666
1979-11-18,6.0,5.8,43584897567094.27,31622776601683.793,0.0,,,414.7,5.359
1979-11-25,4.0,6.1,108787074539562.33,89125093813374.77,0.0,,,502.16666666666663,4.62
1979-12-02,3.0,5.5,19661980726187.56,11220184543019.607,0.0,,,432.3333333333333,
1979-12-09,10.0,5.6,71401388030985.22,15848931924611.174,0.0,,,451.7166666666667,5.18
1979-12-16,9.0,5.3,31998111182805.69,5623413251903.491,0.0,,,407.5,
1979-12-23,7.0,5.8,53997541763223.89,31622776601683.793,0.0,,,435.7083333333333,
1979-12-30,10.0,5.8,96353803797943.23,31622776601683.793,0.0,,,421.3809523809524,
1980-01-06,15.0,6.0,190659646428885.97,63095734448019.17,0.0,,,434.43888888888887,4.1435
1980-01-13,6.0,5.7,42411565804874.164,22387211385683.47,0.0,,,420.0,
1980-01-20,8.0,5.8,64060545985174.66,31622776601683.793,0.0,,,427.9666666666667,
1980-01-27,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1980-02-03,8.0,5.6,32285129978280.055,15848931924611.174,0.0,,,400.5833333333333,4.656
1980-02-10,2.0,5.8,37246189853587.28,31622776601683.793,0.0,,,475.0,4.268
1980-02-17,4.0,5.9,71764117643514.69,44668359215096.53,0.0,,,457.66666666666663,4.374499999999999
1980-02-24,9.0,5.9,79924511529851.86,44668359215096.53,0.0,,,419.7142857142857,4.981999999999999
1980-03-02,8.0,6.6,666410437558298.4,501187233627273.5,0.0,,,463.8,4.570666666666666
1980-03-09,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
1980-03-16,4.0,5.6,24643648876379.496,15848931924611.174,0.0,,,420.75,
1980-03-23,2.0,5.3,8441796183167.952,5623413251903.491,0.0,,,416.0,
1980-03-30,4.0,5.8,41236714483525.03,31622776601683.793,0.0,,,415.0,
1980-04-06,4.0,5.6,37674197869726.2,15848931924611.174,0.0,,,441.25,4.125
1980-04-13,3.0,5.9,55430024493603.84,44668359215096.53,0.0,,,461.6666666666667,4.711
1980-04-20,3.0,6.1,107792408669250.4,89125093813374.77,0.0,,,506.5,
1980-04-27,4.0,5.6,33730758934065.758,15848931924611.174,0.0,,,433.1666666666667,
1980-05-04,4.0,5.3,12432320813105.703,5623413251903.491,0.0,,,400.5,
1980-05-11,7.0,5.8,90815329576722.55,31622776601683.793,0.0,,,446.7,4.184333333333334
1980-05-18,7.0,6.1,312917674409554.8,89125093813374.77,0.0,,,489.0,4.792333333333334
1980-05-25,7.0,5.8,71467681726617.88,31622776601683.793,0.0,,,445.5,4.292
1980-06-01,5.0,5.5,25638314746691.42,11220184543019.607,0.0,,,422.375,4.008
1980-06-08,7.0,5.7,70073169360083.42,22387211385683.47,0.0,,,453.5833333333333,4.118
1980-06-15,23.0,6.0,213618109012499.72,63095734448019.17,0.0,,,425.27619047619044,4.044499999999999
1980-06-22,25.0,6.8,1277407933535204.2,1000000000000000.0,0.0,,,431.8363636363636,4.5795
1980-06-29,17.0,6.5,433215818509972.3,354813389233574.56,0.0,,,435.37619047619046,5.93
1980-07-06,6.0,5.2,18412554519832.227,3981071705534.9854,0.0,,,401.0555555555556,
1980-07-13,20.0,7.5,1.2154461519758356e+16,1.122018454301956e+16,0.0,,,453.6111111111111,4.7844999999999995
1980-07-20,16.0,7.9,4.512052138895766e+16,4.466835921509653e+16,0.0,,,450.8730158730159,5.9295
1980-07-27,7.0,5.9,101875102799569.16,44668359215096.53,0.0,,,418.5333333333333,
1980-08-03,11.0,6.7,929466102172290.6,707945784384140.2,0.0,,,442.4666666666667,6.116
1980-08-10,8.0,5.3,24045420696138.484,5623413251903.491,0.0,,,399.5,
1980-08-17,8.0,5.5,41204172347029.305,11220184543019.607,0.0,,,432.5,5.3165
1980-08-24,3.0,5.8,42384441880191.11,31622776601683.793,0.0,,,441.75,5.031
1980-08-31,5.0,5.6,43454194998041.586,15848931924611.174,0.0,,,442.75,4.774
1980-09-07,4.0,5.1,10450411108762.258,2818382931264.461,0.0,,,396.25,
1980-09-14,10.0,5.6,59048366586609.36,15848931924611.174,0.0,,,421.2666666666667,
1980-09-21,4.0,5.6,28605859518087.363,15848931924611.174,0.0,,,427.5,4.088
1980-09-28,11.0,6.5,508406502939088.5,354813389233574.56,0.0,,,453.45,4.603666666666666
1980-10-05,4.0,5.2,11613099883032.781,3981071705534.9854,0.0,,,402.8333333333333,
1980-10-12,6.0,5.5,33247537389161.02,11220184543019.607,0.0,,,429.5833333333333,3.608
1980-10-19,8.0,5.8,56477965303492.44,31622776601683.793,0.0,,,417.9333333333333,4.021
1980-10-26,8.0,6.1,157906132773014.2,89125093813374.77,0.0,,,453.0666666666666,4.562333333333334
1980-11-02,8.0,6.2,156216097141401.78,125892541179417.14,0.0,,,433.7,
1980-11-09,2.0,5.6,17844194239580.047,15848931924611.174,0.0,,,433.5,4.848
1980-11-16,10.0,5.6,51809253749124.734,15848931924611.174,0.0,,,410.8,
1980-11-23,8.0,5.8,80824344118954.64,31622776601683.793,0.0,,,461.3333333333333,4.455
1980-11-30,5.0,5.1,11622552807435.547,2818382931264.461,0.0,,,390.625,
1980-12-07,4.0,5.2,11613099883032.781,3981071705534.9854,0.0,,,397.6666666666667,
1980-12-14,7.0,5.9,101929450563471.75,44668359215096.53,0.0,,,447.125,4.617666666666667
1980-12-21,6.0,5.9,69143985187517.42,44668359215096.53,0.0,,,452.375,5.482
1980-12-28,3.0,5.6,21485697787140.094,15848931924611.174,0.0,,,420.5,5.204
1981-01-04,5.0,5.6,36215082160556.97,15848931924611.174,0.0,,,428.375,4.969
1981-01-11,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,,,385.0,
1981-01-18,5.0,5.4,23518592871983.508,7943282347242.8545,0.0,,,405.8888888888889,
1981-01-25,14.0,6.7,863031578521382.8,707945784384140.2,0.0,,,411.2551020408163,5.9830000000000005
1981-02-01,11.0,5.8,85227056087366.25,31622776601683.793,0.0,,,426.5833333333333,
1981-02-08,0.0,,0.0,,0.0,,,,
1981-02-15,10.0,5.6,56086752389558.44,15848931924611.174,0.0,,,417.325,
