timeymd,count,mag_max,energy_sum,energy_max,tsunami_sum,felt_mean,cdi_mean,nst_mean,mmi_mean
1997-06-15,0.0,,0.0,,0.0,,,,
1997-06-22,0.0,,0.0,,0.0,,,,
1997-06-29,2.0,5.8,37246189853587.28,31622776601683.793,0.0,,,475.0,
1997-07-06,2.0,6.1,120747870415058.56,89125093813374.77,0.0,,,545.0,5.5555
1997-07-13,0.0,,0.0,,0.0,,,,
1997-07-20,1.0,6.9,1412537544622761.2,1412537544622761.2,0.0,,,732.0,6.4
1997-07-27,2.0,5.3,7618675566872.366,5623413251903.491,0.0,,,408.5,
1997-08-03,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1997-08-10,0.0,,0.0,,0.0,,,,
1997-08-17,2.0,5.7,24382473700652.344,22387211385683.47,0.0,,,442.5,5.26
1997-08-24,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,3.87
1997-08-31,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1997-09-07,1.0,6.8,1000000000000000.0,1000000000000000.0,0.0,,,711.0,4.669
1997-09-14,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1997-09-21,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1997-09-28,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,
1997-10-05,3.0,5.4,19190108851049.836,7943282347242.8545,0.0,,,436.25,
1997-10-12,0.0,,0.0,,0.0,,,,
1997-10-19,0.0,,0.0,,0.0,,,,
1997-10-26,0.0,,0.0,,0.0,,,,
1997-11-02,2.0,7.2,3983066967849954.5,3981071705534985.5,0.0,,,591.5,6.782
1997-11-09,2.0,6.5,370662321158185.75,354813389233574.56,0.0,,,566.0,4.1295
1997-11-16,0.0,,0.0,,0.0,,,,
1997-11-23,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,
1997-11-30,1.0,5.7,22387211385683.47,22387211385683.47,0.0,,,500.0,3.912
1997-12-07,2.0,6.0,74315918991038.78,63095734448019.17,0.0,,,509.5,4.381
1997-12-14,1.0,6.4,251188643150959.25,251188643150959.25,0.0,,,630.0,4.22
1997-12-21,3.0,6.1,155039211192658.4,89125093813374.77,0.0,,,524.5,4.192
1997-12-28,3.0,6.1,123566253346323.02,89125093813374.77,0.0,,,502.0,4.904999999999999
1998-01-04,0.0,,0.0,,0.0,,,,
1998-01-11,1.0,6.6,501187233627273.5,501187233627273.5,0.0,,,670.0,6.382
1998-01-18,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1998-01-25,0.0,,0.0,,0.0,,,,
1998-02-01,0.0,,0.0,,0.0,,,,
1998-02-08,1.0,6.4,251188643150959.25,251188643150959.25,0.0,,,630.0,6.117
1998-02-15,0.0,,0.0,,0.0,,,,
1998-02-22,0.0,,0.0,,0.0,,,,
1998-03-01,0.0,,0.0,,0.0,,,,
1998-03-08,6.0,6.1,111486506364289.44,89125093813374.77,0.0,,,424.0,5.476
1998-03-15,3.0,5.5,18019639179819.055,11220184543019.607,0.0,,,427.0,
1998-03-22,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1998-03-29,0.0,,0.0,,0.0,,,,
1998-04-05,2.0,6.6,504005616558537.94,501187233627273.5,0.0,,,535.0,4.705
1998-04-12,3.0,5.6,23467607491483.54,15848931924611.174,0.0,,,433.0,4.292
1998-04-19,0.0,,0.0,,0.0,,,,
1998-04-26,2.0,6.0,67076806153554.16,63095734448019.17,0.0,,,485.0,5.162
1998-05-03,0.0,,0.0,,0.0,,,,
1998-05-10,3.0,6.3,189752295056670.12,177827941003892.28,0.0,,,521.75,5.369
1998-05-17,3.0,5.6,23811075335681.145,15848931924611.174,0.0,,,438.0,4.61
1998-05-24,0.0,,0.0,,0.0,,,,
1998-05-31,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1998-06-07,2.0,6.3,185771223351135.12,177827941003892.28,0.0,,,530.0,5.567
1998-06-14,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1998-06-21,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1998-06-28,1.0,5.7,22387211385683.47,22387211385683.47,0.0,,,500.0,
1998-07-05,2.0,5.3,9604484957438.477,5623413251903.491,0.0,,,424.0,
1998-07-12,3.0,5.5,33660553629058.82,11220184543019.607,0.0,,,465.0,3.748
1998-07-19,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1998-07-26,0.0,,0.0,,0.0,,,,
1998-08-02,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1998-08-09,3.0,7.2,3994638401134132.0,3981071705534985.5,0.0,,,559.6666666666666,7.055
1998-08-16,0.0,,0.0,,0.0,,,,
1998-08-23,1.0,6.7,707945784384140.2,707945784384140.2,0.0,,,691.0,
1998-08-30,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1998-09-06,0.0,,0.0,,0.0,,,,
1998-09-13,0.0,,0.0,,0.0,,,,
1998-09-20,0.0,,0.0,,0.0,,,,
1998-09-27,0.0,,0.0,,0.0,,,,
1998-10-04,2.0,5.5,19163466890262.46,11220184543019.607,0.0,,,457.0,5.643
1998-10-11,1.0,6.0,63095734448019.17,63095734448019.17,0.0,,,554.0,4.769
1998-10-18,0.0,,0.0,,0.0,,,,
1998-10-25,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1998-11-01,0.0,,0.0,,0.0,,,,
1998-11-08,2.0,5.5,16843597794923.098,11220184543019.607,0.0,,,448.5,
1998-11-15,1.0,5.7,22387211385683.47,22387211385683.47,0.0,,,500.0,
1998-11-22,1.0,5.9,44668359215096.53,44668359215096.53,0.0,,,536.0,
1998-11-29,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1998-12-06,0.0,,0.0,,0.0,,,,
1998-12-13,0.0,,0.0,,0.0,,,,
1998-12-20,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,
1998-12-27,0.0,,0.0,,0.0,,,,
1999-01-03,2.0,5.4,13566695599146.346,7943282347242.8545,0.0,,,440.5,
1999-01-10,2.0,5.5,15201256248554.594,11220184543019.607,0.0,,,440.5,4.997
1999-01-17,0.0,,0.0,,0.0,,,,
1999-01-24,0.0,,0.0,,0.0,,,,
1999-01-31,3.0,6.1,122732489742077.84,89125093813374.77,0.0,,,509.25,7.6945
1999-02-07,0.0,,0.0,,0.0,,,,
1999-02-14,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1999-02-21,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,,,400.5,
1999-02-28,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1999-03-07,0.0,,0.0,,0.0,,,,
1999-03-14,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1999-03-21,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1999-03-28,0.0,,0.0,,0.0,,,,
1999-04-04,6.0,6.3,291251399679345.44,177827941003892.28,0.0,,,495.9,6.3355
1999-04-11,0.0,,0.0,,0.0,,,,
1999-04-18,0.0,,0.0,,0.0,,,,
1999-04-25,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1999-05-02,1.0,6.0,63095734448019.17,63095734448019.17,0.0,,,554.0,
1999-05-09,4.0,6.1,185049642263548.97,89125093813374.77,0.0,,,488.6666666666667,5.205
1999-05-16,0.0,,0.0,,0.0,,,,
1999-05-23,0.0,,0.0,,0.0,,,,
1999-05-30,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1999-06-06,2.0,6.3,181809012709427.28,177827941003892.28,0.0,,,513.5,6.299
1999-06-13,0.0,,0.0,,0.0,,,,
1999-06-20,1.0,7.0,1995262314968874.8,1995262314968874.8,0.0,,,754.0,7.334
1999-06-27,2.0,6.3,181809012709427.28,177827941003892.28,0.0,,,513.5,5.778
1999-07-04,0.0,,0.0,,0.0,,,,
1999-07-11,1.0,6.7,707945784384140.2,707945784384140.2,0.0,,,691.0,7.741
1999-07-18,2.0,5.6,21472345176514.664,15848931924611.174,0.0,,,457.0,4.212
1999-07-25,0.0,,0.0,,0.0,,,,
1999-08-01,2.0,5.5,13215446857988.482,11220184543019.607,0.0,,,425.0,
1999-08-08,5.0,5.9,59429957262965.945,44668359215096.53,0.0,,,454.22222222222223,4.42
1999-08-15,2.0,5.6,21472345176514.664,15848931924611.174,0.0,,,457.0,4.792
1999-08-22,4.0,6.9,1453764806181883.5,1412537544622761.2,0.0,,,508.0,5.475
1999-08-29,1.0,6.3,177827941003892.28,177827941003892.28,0.0,,,611.0,
1999-09-05,0.0,,0.0,,0.0,,,,
1999-09-12,0.0,,0.0,,0.0,,,,
1999-09-19,0.0,,0.0,,0.0,,,,
1999-09-26,0.0,,0.0,,0.0,,,,
1999-10-03,1.0,7.5,1.122018454301956e+16,1.122018454301956e+16,0.0,,,865.0,7.964
1999-10-10,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1999-10-17,0.0,,0.0,,0.0,,,,
1999-10-24,0.0,,0.0,,0.0,,,,
1999-10-31,0.0,,0.0,,0.0,,,,
1999-11-07,0.0,,0.0,,0.0,,,,
1999-11-14,2.0,5.4,11924354052777.84,7943282347242.8545,0.0,,,432.5,
1999-11-21,2.0,6.2,127887803494386.02,125892541179417.14,0.0,,,488.0,
1999-11-28,0.0,,0.0,,0.0,,,,
1999-12-05,3.0,6.3,194671538798815.38,177827941003892.28,0.0,,,529.75,6.833
1999-12-12,1.0,5.8,31622776601683.793,31622776601683.793,0.0,,,518.0,3.853
1999-12-19,1.0,5.7,22387211385683.47,22387211385683.47,0.0,,,500.0,
1999-12-26,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,5.967
2000-01-02,2.0,6.2,170560900394513.7,125892541179417.14,0.0,,,563.5,5.089
2000-01-09,0.0,,0.0,,0.0,,,,
2000-01-16,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2000-01-23,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,5.113
2000-01-30,0.0,,0.0,,0.0,,,,
2000-02-06,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
2000-02-13,0.0,,0.0,,0.0,,,,
2000-02-20,1.0,5.7,22387211385683.47,22387211385683.47,0.0,,,500.0,
2000-02-27,4.0,6.1,121450849861269.97,89125093813374.77,0.0,,,487.8333333333333,5.426
2000-03-05,0.0,,0.0,,0.0,,,,
2000-03-12,2.0,6.3,185771223351135.12,177827941003892.28,0.0,,,530.0,5.919
2000-03-19,2.0,5.3,11246826503806.982,5623413251903.491,0.0,,,432.0,
2000-03-26,0.0,,0.0,,0.0,,,,
2000-04-02,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
2000-04-09,0.0,,0.0,,0.0,,,,
2000-04-16,2.0,5.2,6799454636799.446,3981071705534.9854,0.0,,,408.0,
2000-04-23,0.0,,0.0,,0.0,,,,
2000-04-30,1.0,5.7,22387211385683.47,22387211385683.47,0.0,,,500.0,
2000-05-07,0.0,,0.0,,0.0,,,,
2000-05-14,0.0,,0.0,,0.0,,,,
2000-05-21,0.0,,0.0,,0.0,,,,
2000-05-28,3.0,5.8,39584920012753.766,31622776601683.793,0.0,,,450.0,5.56
2000-06-04,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2000-06-11,3.0,5.5,18838860109891.973,11220184543019.607,0.0,,,416.75,4.161
2000-06-18,0.0,,0.0,,0.0,,,,
2000-06-25,0.0,,0.0,,0.0,,,,
2000-07-02,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
2000-07-09,3.0,5.4,14742736984042.3,7943282347242.8545,0.0,,,420.25,4.3
2000-07-16,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
2000-07-23,4.0,6.4,309072449224044.25,251188643150959.25,0.0,,,504.0,4.99
2000-07-30,2.0,5.2,7962143411069.971,3981071705534.9854,0.0,,,416.0,
2000-08-06,2.0,5.2,7962143411069.971,3981071705534.9854,0.0,,,416.0,
2000-08-13,4.0,6.5,372833028413393.6,354813389233574.56,0.0,,,538.5,5.9030000000000005
2000-08-20,0.0,,0.0,,0.0,,,,
2000-08-27,2.0,5.5,14038567474284.068,11220184543019.607,0.0,,,432.5,
2000-09-03,0.0,,0.0,,0.0,,,,
2000-09-10,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
2000-09-17,0.0,,0.0,,0.0,,,,
2000-09-24,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,5.321
2000-10-01,2.0,6.4,253183905465928.12,251188643150959.25,0.0,,,507.5,6.212
2000-10-08,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
2000-10-15,0.0,,0.0,,0.0,,,,
2000-10-22,2.0,5.8,34441159532948.254,31622776601683.793,0.0,,,459.0,3.716
2000-10-29,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2000-11-05,1.0,5.9,44668359215096.53,44668359215096.53,0.0,,,536.0,
2000-11-12,1.0,6.5,354813389233574.56,354813389233574.56,0.0,,,650.0,6.63
2000-11-19,1.0,5.8,31622776601683.793,31622776601683.793,0.0,,,518.0,
2000-11-26,0.0,,0.0,,0.0,,,,
2000-12-03,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
2000-12-10,5.0,6.1,115573176565736.33,89125093813374.77,0.0,,,453.75,
2000-12-17,2.0,6.1,97068376160617.62,89125093813374.77,0.0,,,510.5,
2000-12-24,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,
2000-12-31,0.0,,0.0,,0.0,,,,
2001-01-07,0.0,,0.0,,0.0,,,,
2001-01-14,4.0,7.7,2.24294286006993e+16,2.2387211385683468e+16,0.0,,,617.3333333333334,5.555
2001-01-21,8.0,6.0,170903823659796.3,63095734448019.17,0.0,,,485.5,4.448055555555555
2001-01-28,4.0,5.9,73732737997696.19,44668359215096.53,0.0,,,467.0,4.4195
2001-02-04,2.0,5.7,28010624637586.96,22387211385683.47,0.0,,,466.0,
2001-02-11,1.0,5.8,31622776601683.793,31622776601683.793,0.0,,,518.0,4.777
2001-02-18,2.0,6.6,512407418170293.1,501187233627273.5,0.0,,,567.5,6.0265
2001-02-25,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,
2001-03-04,1.0,6.1,89125093813374.77,89125093813374.77,0.0,,,572.0,5.435
2001-03-11,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
2001-03-18,3.0,5.9,69050832915748.875,44668359215096.53,0.0,,,473.6666666666667,4.7885
2001-03-25,0.0,,0.0,,0.0,,,,
2001-04-01,1.0,5.8,31622776601683.793,31622776601683.793,0.0,,,518.0,5.121
2001-04-08,0.0,,0.0,,0.0,,,,
2001-04-15,3.0,5.4,14742736984042.3,7943282347242.8545,0.0,,,416.25,
2001-04-22,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
2001-04-29,1.0,6.2,125892541179417.14,125892541179417.14,0.0,,,591.0,5.202
2001-05-06,3.0,5.4,17547767304681.332,7943282347242.8545,0.0,,,432.25,
2001-05-13,3.0,5.7,35602658243671.95,22387211385683.47,0.0,,,450.0,5.359
2001-05-20,1.0,6.3,177827941003892.28,177827941003892.28,0.0,,,611.0,5.394
2001-05-27,0.0,,0.0,,0.0,,,,
2001-06-03,2.0,5.5,16843597794923.098,11220184543019.607,0.0,,,448.5,
2001-06-10,0.0,,0.0,,0.0,,,,
2001-06-17,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
2001-06-24,3.0,5.7,27200856631916.805,22387211385683.47,0.0,,,446.25,
2001-07-01,3.0,5.3,15227898209341.969,5623413251903.491,0.0,,,426.6666666666667,
2001-07-08,2.0,5.3,7618675566872.366,5623413251903.491,0.0,,,408.5,
2001-07-15,2.0,5.3,8441796183167.952,5623413251903.491,0.0,,,416.0,
2001-07-22,0.0,,0.0,,0.0,,,,
2001-07-29,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
2001-08-05,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
2001-08-12,4.0,5.6,40635812066777.125,15848931924611.174,0.0,,,457.0,3.8965
2001-08-19,0.0,,0.0,,0.0,,,,
2001-08-26,1.0,6.1,89125093813374.77,89125093813374.77,0.0,,,572.0,4.653
2001-09-02,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
2001-09-09,2.0,5.2,6799454636799.446,3981071705534.9854,0.0,,,408.0,
2001-09-16,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,3.673
2001-09-23,2.0,5.9,55888543758116.14,44668359215096.53,0.0,,,500.5,4.092
2001-09-30,0.0,,0.0,,0.0,,,,
2001-10-07,0.0,,0.0,,0.0,,,,
2001-10-14,1.0,5.9,44668359215096.53,44668359215096.53,0.0,,,536.0,6.001
2001-10-21,0.0,,0.0,,0.0,,,,
2001-10-28,0.0,,0.0,,0.0,,,,
2001-11-04,3.0,5.4,12756927593476.19,7943282347242.8545,0.0,,,411.3333333333333,
2001-11-11,2.0,6.1,100345278356394.38,89125093813374.77,0.0,,,518.5,5.958500000000001
2001-11-18,2.0,6.1,91943476744639.22,89125093813374.77,0.0,,,486.0,
2001-11-25,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
2001-12-02,1.0,6.4,251188643150959.25,251188643150959.25,0.0,,,630.0,5.8
2001-12-09,0.0,,0.0,,0.0,,,,
2001-12-16,0.0,,0.0,,0.0,,,,
2001-12-23,2.0,5.6,21472345176514.664,15848931924611.174,0.0,,,457.0,5.301
2001-12-30,1.0,6.0,63095734448019.17,63095734448019.17,0.0,,,554.0,
2002-01-06,2.0,5.6,18667314855875.633,15848931924611.174,0.0,,,441.0,4.128
2002-01-13,0.0,,0.0,,0.0,,,,
2002-01-20,2.0,6.4,256812056402862.75,251188643150959.25,0.0,,,531.0,5.86
2002-01-27,0.0,,0.0,,0.0,,,,
2002-02-03,3.0,5.9,55430024493603.84,44668359215096.53,0.0,,,461.6666666666667,4.211
2002-02-10,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
2002-02-17,1.0,5.8,31622776601683.793,31622776601683.793,0.0,,,518.0,4.605
2002-02-24,0.0,,0.0,,0.0,,,,
2002-03-03,0.0,,0.0,,0.0,,,,
2002-03-10,0.0,,0.0,,0.0,,,,
2002-03-17,3.0,5.4,16385078530410.809,7943282347242.8545,0.0,,,428.25,
2002-03-24,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
2002-03-31,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,4.05
2002-04-07,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
2002-04-14,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,,,400.5,
2002-04-21,4.0,6.8,1092155101361457.5,1000000000000000.0,0.0,,,542.5,5.61925
2002-04-28,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
2002-05-05,0.0,,0.0,,0.0,,,,
2002-05-12,1.0,5.7,22387211385683.47,22387211385683.47,0.0,,,500.0,4.066
2002-05-19,0.0,,0.0,,0.0,,,,
2002-05-26,1.0,5.7,22387211385683.47,22387211385683.47,0.0,,,500.0,
2002-06-02,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
2002-06-09,3.0,5.6,37321277101125.84,15848931924611.174,0.0,,,465.3333333333333,4.332000000000001
2002-06-16,4.0,6.4,290419452331565.8,251188643150959.25,0.0,,,514.8333333333334,5.637
2002-06-23,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
2002-06-30,3.0,5.5,23144538595797.445,11220184543019.607,0.0,,,448.75,
2002-07-07,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
2002-07-14,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2002-07-21,0.0,,0.0,,0.0,,,,
2002-07-28,0.0,,0.0,,0.0,,,,
2002-08-04,8.0,6.5,423832797833913.0,354813389233574.56,0.0,,,457.88888888888886,7.006
2002-08-11,6.0,6.0,134546236120250.53,63095734448019.17,0.0,,,479.2,5.0815
2002-08-18,0.0,,0.0,,0.0,,,,
2002-08-25,0.0,,0.0,,0.0,,,,
2002-09-01,3.0,5.6,23467607491483.54,15848931924611.174,0.0,,,433.0,
2002-09-08,0.0,,0.0,,0.0,,,,
2002-09-15,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
2002-09-22,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2002-09-29,4.0,5.3,14418130203671.812,5623413251903.491,0.0,,,410.8333333333333,5.508
2002-10-06,1.0,6.5,354813389233574.56,354813389233574.56,0.0,,,650.0,
2002-10-13,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,4.012
2002-10-20,0.0,,0.0,,0.0,,,,
2002-10-27,0.0,,0.0,,0.0,,,,
2002-11-03,0.0,,0.0,,0.0,,,,
2002-11-10,4.0,6.0,78323632657361.14,63095734448019.17,0.0,,,458.5,5.233
2002-11-17,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
2002-11-24,6.0,5.8,55964490089962.89,31622776601683.793,0.0,,,437.6666666666667,
2002-12-01,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
2002-12-08,0.0,,0.0,,0.0,,,,
2002-12-15,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,4.056
2002-12-22,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
2002-12-29,2.0,6.0,65914117379283.63,63095734448019.17,0.0,,,477.0,
2003-01-05,0.0,,0.0,,0.0,,,,
2003-01-12,3.0,5.7,29186666022482.914,22387211385683.47,0.0,,,433.0,5.62
2003-01-19,0.0,,0.0,,0.0,,,,
2003-01-26,6.0,7.6,1.6270395522881436e+16,1.5848931924611238e+16,0.0,,,561.0,5.548166666666667
2003-02-02,5.0,5.8,62699606735636.94,31622776601683.793,0.0,,,463.33333333333337,3.508
2003-02-09,2.0,5.6,17844194239580.047,15848931924611.174,0.0,,,433.5,4.445
2003-02-16,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
2003-02-23,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
2003-03-02,0.0,,0.0,,0.0,,,,
2003-03-09,0.0,,0.0,,0.0,,,,
2003-03-16,0.0,,0.0,,0.0,,,,
2003-03-23,0.0,,0.0,,0.0,,,,
2003-03-30,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,,,400.5,
2003-04-06,0.0,,0.0,,0.0,,,,
2003-04-13,1.0,6.2,125892541179417.14,125892541179417.14,0.0,,,591.0,
2003-04-20,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,
2003-04-27,0.0,,0.0,,0.0,,,,
2003-05-04,0.0,,0.0,,0.0,,,,
2003-05-11,0.0,,0.0,,0.0,,,,
2003-05-18,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2003-05-25,2.0,6.1,133793453028471.3,89125093813374.77,0.0,,,554.0,
2003-06-01,0.0,,0.0,,0.0,,,,
2003-06-08,0.0,,0.0,,0.0,,,,
2003-06-15,0.0,,0.0,,0.0,,,,
2003-06-22,1.0,7.1,2818382931264460.5,2818382931264460.5,0.0,,,776.0,
2003-06-29,0.0,,0.0,,0.0,,,,
2003-07-06,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,
2003-07-13,3.0,5.5,23144538595797.445,11220184543019.607,0.0,,,436.5,
2003-07-20,1.0,6.0,63095734448019.17,63095734448019.17,0.0,,,554.0,
2003-07-27,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
2003-08-03,0.0,,0.0,,0.0,,,,
2003-08-10,0.0,,0.0,,0.0,,,,
2003-08-17,2.0,5.7,30330493732926.324,22387211385683.47,0.0,,,474.5,4.098
2003-08-24,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2003-08-31,2.0,6.0,94718511049702.97,63095734448019.17,0.0,,,536.0,4.75
2003-09-07,3.0,5.7,28023977248212.39,22387211385683.47,0.0,,,425.0,
2003-09-14,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
2003-09-21,0.0,,0.0,,0.0,,,,
2003-09-28,0.0,,0.0,,0.0,,,,
2003-10-05,0.0,,0.0,,0.0,,,,
2003-10-12,0.0,,0.0,,0.0,,,,
2003-10-19,0.0,,0.0,,0.0,,,,
2003-10-26,0.0,,0.0,,0.0,,,,
2003-11-02,0.0,,0.0,,0.0,,,,
2003-11-09,2.0,6.0,78944666372630.34,63095734448019.17,0.0,,,518.0,4.849
2003-11-16,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
2003-11-23,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
2003-11-30,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,
2003-12-07,0.0,,0.0,,0.0,,,,
2003-12-14,0.0,,0.0,,0.0,,,,
2003-12-21,0.0,,0.0,,0.0,,,,
2003-12-28,1.0,6.5,354813389233574.56,354813389233574.56,0.0,,,650.0,6.036
2004-01-04,4.0,6.1,119130980765930.6,89125093813374.77,0.0,,,451.0,5.012499999999999
2004-01-11,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,4.674
2004-01-18,4.0,5.5,23643052431722.547,11220184543019.607,0.0,,,426.8333333333333,4.855
2004-01-25,0.0,,0.0,,0.0,,,,
2004-02-01,0.0,,0.0,,0.0,,,,
2004-02-08,3.0,6.1,94761859675903.69,89125093813374.77,0.0,,,457.3333333333333,6.194
2004-02-15,2.0,5.2,6799454636799.446,3981071705534.9854,0.0,,,408.0,
2004-02-22,2.0,5.9,52611641562339.38,44668359215096.53,0.0,,,492.5,
2004-02-29,2.0,5.9,52611641562339.38,44668359215096.53,0.0,,,492.5,4.095
2004-03-07,4.0,6.2,136673067521751.58,125892541179417.14,0.0,,,442.5,5.065
2004-03-14,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
2004-03-21,0.0,,0.0,,0.0,,,,
2004-03-28,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
2004-04-04,0.0,,0.0,,0.0,,,,
2004-04-11,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,
2004-04-18,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2004-04-25,2.0,5.4,10761665278507.316,7943282347242.8545,0.0,,,424.5,
2004-05-02,4.0,6.2,155308168703174.66,125892541179417.14,0.0,,,504.5,6.091
2004-05-09,1.0,5.7,22387211385683.47,22387211385683.47,0.0,,,500.0,4.021
2004-05-16,2.0,5.5,15201256248554.594,11220184543019.607,0.0,,,440.5,
2004-05-23,2.0,5.2,7962143411069.971,3981071705534.9854,0.0,,,416.0,
2004-05-30,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
2004-06-06,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
2004-06-13,3.0,5.9,91331980745161.94,44668359215096.53,0.0,,,498.25,
2004-06-20,2.0,5.9,76291135816780.33,44668359215096.53,0.0,,,527.0,6.302
2004-06-27,0.0,,0.0,,0.0,,,,
2004-07-04,3.0,6.3,186269737187060.22,177827941003892.28,0.0,,,481.0,
2004-07-11,0.0,,0.0,,0.0,,,,
2004-07-18,0.0,,0.0,,0.0,,,,
